6248.84489 14.655 0.005
6254.81552 14.670 0.005
6258.85193 14.496 0.005
6270.79625 14.559 0.005
6281.81030 14.509 0.005
6285.77843 14.702 0.005
6287.76885 14.544 0.005
6291.77540 14.556 0.005
6294.78616 14.684 0.005
6301.76923 14.903 0.005
6304.72479 14.539 0.005
6306.75746 14.781 0.005
6308.67009 14.662 0.005
6311.68680 14.676 0.005
6316.69121 14.585 0.005
6319.67835 14.886 0.005
6329.60323 14.777 0.005
6334.64822 14.678 0.005
6373.57586 14.590 0.005
6386.51147 14.752 0.005
6397.50058 14.716 0.005
6548.89346 14.457 0.005
6561.90134 14.620 0.005
6572.87050 14.546 0.005
6579.80437 14.674 0.005
6593.80118 14.601 0.005
6604.81537 14.812 0.005
6610.79375 14.642 0.005
6614.85028 14.766 0.005
6617.79423 14.485 0.005
6619.77213 14.693 0.005
6623.84598 14.509 0.005
6629.83013 14.544 0.005
6635.76705 14.595 0.005
6637.78497 14.816 0.005
6639.76775 14.451 0.005
6641.74774 14.593 0.005
6645.76294 14.412 0.005
6647.75875 14.642 0.005
6650.76104 14.616 0.005
6652.70691 14.575 0.005
6655.71217 14.939 0.005
6657.67448 14.494 0.005
6659.68564 14.685 0.005
6661.85345 14.762 0.005
6663.75687 14.516 0.005
6665.62771 14.743 0.005
6667.67338 14.695 0.005
6669.76769 14.554 0.005
6679.78344 14.446 0.005
6682.69503 14.703 0.005
6685.73149 14.447 0.005
6690.71012 14.605 0.005
6693.69160 14.653 0.005
6697.66929 14.489 0.005
6704.72454 14.625 0.005
6707.69899 14.642 0.005
6710.69198 14.647 0.005
6713.67630 14.531 0.005
6717.56906 14.816 0.005
6720.63913 14.497 0.005
6723.63329 14.870 0.005
6727.62682 14.620 0.005
6730.61501 14.610 0.005
6733.59584 14.627 0.005
6735.62190 14.886 0.005
6739.58189 14.691 0.005
6742.54012 14.441 0.005
6743.55073 14.516 0.005
6744.54850 14.615 0.005
6745.49542 14.753 0.005
6746.51900 14.905 0.006
6923.89204 14.852 0.006
6929.85939 14.709 0.005
6937.83743 14.576 0.005
6942.82712 14.491 0.005
7006.69526 14.601 0.005
7293.85948 14.930 0.006
7355.85737 14.784 0.006
7414.63898 14.608 0.005
7442.60967 14.870 0.005
