5261.55558 15.672 0.007
5261.57982 15.687 0.007
5262.57301 15.605 0.006
5262.59135 15.598 0.007
5264.53953 15.634 0.006
5264.55446 15.643 0.007
5265.53441 15.653 0.007
5265.55586 15.646 0.007
5266.53621 15.677 0.007
5266.55185 15.675 0.007
5267.53498 15.620 0.007
5268.54682 15.688 0.008
5269.51899 15.611 0.007
5271.52772 15.600 0.007
5273.51694 15.587 0.007
5274.54816 15.733 0.007
5275.54654 15.580 0.006
5277.54258 15.573 0.007
5280.52887 15.710 0.007
5281.55093 15.567 0.006
5282.50930 15.699 0.007
5283.52346 15.584 0.007
5284.52905 15.679 0.007
5285.52929 15.597 0.008
5286.50382 15.661 0.007
5288.52193 15.644 0.007
5291.51408 15.676 0.007
5294.52366 15.607 0.007
5296.55315 15.598 0.007
5298.53762 15.593 0.007
5301.49778 15.739 0.008
5306.47700 15.579 0.007
5309.52165 15.684 0.008
5312.49293 15.634 0.008
5314.48736 15.656 0.008
5324.46824 15.736 0.008
5326.47610 15.737 0.007
5328.46731 15.731 0.007
5337.46353 15.657 0.008
5341.46197 15.718 0.008
5343.46439 15.727 0.008
5429.91758 15.588 0.006
5430.86886 15.748 0.007
5439.87734 15.583 0.006
5449.89592 15.700 0.006
5451.90495 15.716 0.008
5454.86089 15.570 0.006
5456.88658 15.536 0.006
5457.86899 15.733 0.006
5462.83796 15.569 0.006
5465.84114 15.679 0.007
5468.79398 15.673 0.007
5469.84604 15.644 0.006
5471.81674 15.629 0.006
5476.76093 15.756 0.006
5478.75790 15.731 0.006
5480.77521 15.741 0.007
5482.75096 15.733 0.007
5483.72733 15.577 0.006
5484.88859 15.723 0.008
5485.76954 15.572 0.006
5486.84771 15.703 0.006
5488.72622 15.672 0.006
5489.74737 15.636 0.006
5490.83724 15.663 0.007
5492.75711 15.634 0.006
5493.77946 15.675 0.007
5494.82417 15.626 0.006
5495.78128 15.701 0.007
5496.77914 15.625 0.007
5497.80933 15.708 0.007
5499.71628 15.755 0.007
5502.78643 15.573 0.006
5503.74166 15.746 0.006
5505.71134 15.732 0.007
5506.72825 15.565 0.006
5507.74695 15.725 0.006
5509.65536 15.699 0.007
5509.74332 15.692 0.006
5509.84878 15.713 0.006
5510.71126 15.605 0.006
5510.77841 15.598 0.006
5510.84842 15.579 0.006
5511.68680 15.687 0.007
5511.78469 15.695 0.006
5511.84676 15.706 0.006
5512.73051 15.620 0.006
5512.79763 15.606 0.006
5512.86642 15.589 0.007
5513.70077 15.674 0.007
5513.80598 15.686 0.006
5513.85990 15.705 0.008
5514.73330 15.633 0.006
5514.79947 15.619 0.006
5514.86551 15.608 0.007
5515.65056 15.656 0.007
5515.76925 15.668 0.006
5515.85868 15.672 0.007
5516.73610 15.674 0.006
5516.80251 15.644 0.006
5516.86934 15.629 0.008
5517.64850 15.641 0.007
5517.76360 15.654 0.006
5517.85012 15.667 0.006
5518.74565 15.694 0.007
5518.82568 15.667 0.007
5519.66916 15.629 0.007
5519.78558 15.656 0.007
5519.86585 15.670 0.008
5521.68889 15.618 0.007
5521.78793 15.622 0.007
5521.85838 15.634 0.007
5522.71399 15.740 0.008
5522.74825 15.737 0.007
5522.81542 15.720 0.007
5522.85406 15.708 0.007
5523.67872 15.613 0.007
5523.74878 15.602 0.006
5523.84771 15.637 0.007
5524.68215 15.747 0.006
5524.75906 15.736 0.006
5524.85690 15.711 0.006
5525.68520 15.578 0.006
5525.77083 15.593 0.006
5525.85672 15.604 0.006
5526.67228 15.732 0.006
5526.76253 15.741 0.006
5526.85688 15.740 0.007
5527.64950 15.572 0.006
5527.75298 15.574 0.006
5527.85933 15.598 0.007
5528.65721 15.734 0.007
5528.76111 15.737 0.006
5528.85462 15.739 0.007
5528.86019 15.743 0.007
5529.63795 15.581 0.006
5529.75726 15.571 0.006
5529.85021 15.584 0.007
5530.71620 15.734 0.007
5531.79851 15.564 0.006
5532.70639 15.709 0.006
5533.69615 15.599 0.006
5534.76139 15.713 0.006
5535.70452 15.604 0.006
5536.74068 15.694 0.006
5539.71743 15.646 0.006
5540.80155 15.667 0.006
5541.66773 15.702 0.007
5542.72615 15.646 0.006
5543.75758 15.698 0.007
5544.74519 15.639 0.006
5545.73446 15.718 0.007
5546.68411 15.611 0.007
5547.74386 15.739 0.007
5548.70384 15.596 0.006
5549.66838 15.751 0.007
5550.72380 15.592 0.006
5551.67435 15.747 0.007
5553.72734 15.749 0.007
5554.66071 15.570 0.006
5556.67529 15.571 0.006
5557.65646 15.717 0.006
5558.65739 15.604 0.006
5559.64754 15.701 0.007
5560.63917 15.632 0.006
5561.67280 15.679 0.007
5562.69236 15.629 0.006
5563.62635 15.666 0.006
5565.65759 15.659 0.007
5566.68490 15.685 0.006
5568.70517 15.719 0.007
5569.69972 15.624 0.006
5570.73757 15.725 0.006
5571.66961 15.598 0.006
5572.78619 15.738 0.006
5575.69177 15.553 0.006
5576.66598 15.745 0.006
5577.66754 15.568 0.006
5578.67243 15.733 0.006
5579.71791 15.562 0.006
5579.72468 15.567 0.007
5580.66837 15.718 0.006
5581.67039 15.573 0.006
5582.67862 15.713 0.007
5583.68540 15.594 0.006
5584.67140 15.695 0.006
5585.67126 15.630 0.006
5586.63503 15.657 0.006
5587.61715 15.680 0.005
5589.62642 15.693 0.006
5591.66453 15.713 0.006
5592.64675 15.608 0.006
5593.62970 15.733 0.006
5594.64591 15.584 0.006
5595.62350 15.750 0.006
5596.68773 15.607 0.006
5597.60516 15.761 0.007
5598.66930 15.570 0.006
5599.63511 15.739 0.007
5600.66785 15.557 0.006
5601.64747 15.741 0.006
5602.64618 15.569 0.006
5603.65495 15.755 0.006
5604.65208 15.579 0.006
5605.65645 15.711 0.006
5606.66855 15.601 0.006
5607.67905 15.701 0.007
5609.69857 15.681 0.006
5611.62843 15.667 0.008
5612.68164 15.657 0.007
5613.64317 15.650 0.007
5614.63649 15.695 0.006
5615.63055 15.624 0.006
5616.63789 15.723 0.006
5619.62983 15.602 0.006
5620.57235 15.746 0.007
5622.62447 15.744 0.007
5623.58738 15.593 0.006
5624.52849 15.718 0.007
5625.62013 15.566 0.006
5626.58124 15.723 0.007
