5260.62701 17.274 0.011
5261.54182 17.153 0.010
5262.60856 17.282 0.011
5264.57225 17.256 0.010
5267.55231 17.329 0.012
5269.53622 17.302 0.011
5271.54501 17.238 0.010
5272.56217 17.302 0.012
5274.56531 17.289 0.011
5276.54436 17.229 0.010
5279.53250 17.260 0.013
5281.50793 17.262 0.011
5282.52663 17.224 0.010
5283.54274 17.059 0.013
5284.54607 17.268 0.011
5285.54764 17.139 0.015
5287.54090 17.227 0.013
5292.55783 17.195 0.011
5294.54062 17.285 0.011
5297.50879 17.201 0.011
5299.50626 17.312 0.013
5307.49584 17.175 0.011
5310.48657 17.140 0.013
5312.51433 17.192 0.015
5315.48522 17.137 0.012
5323.47101 17.251 0.011
5325.46468 17.184 0.014
5327.46455 17.003 0.010
5335.45920 17.273 0.013
5342.47356 17.162 0.018
5430.88672 17.143 0.011
5439.89617 17.172 0.010
5444.87827 17.156 0.010
5449.88299 17.139 0.009
5451.89205 17.281 0.012
5454.87776 17.151 0.008
5456.90346 17.277 0.009
5457.88580 17.079 0.008
5461.89809 17.255 0.010
5463.86313 17.298 0.011
5467.83712 17.235 0.010
5468.81111 17.256 0.010
5470.78354 17.297 0.010
5471.83381 17.154 0.009
5476.78950 17.060 0.008
5478.77825 17.189 0.008
5480.79194 17.279 0.010
5482.76816 17.266 0.010
5483.76614 17.180 0.011
5484.87562 17.016 0.008
5486.77466 17.037 0.010
5487.85363 17.228 0.009
5488.84753 17.231 0.008
5490.71378 17.226 0.012
5491.73409 17.107 0.010
5492.76762 17.304 0.011
5493.78992 17.181 0.010
5494.83464 17.190 0.010
5495.79181 17.293 0.010
5496.78961 17.103 0.011
5497.81980 17.277 0.011
5499.72681 17.275 0.010
5502.79695 17.298 0.009
5503.75221 17.102 0.008
5505.72187 17.157 0.010
5506.73935 17.190 0.009
5507.75747 17.290 0.008
5509.66587 17.299 0.010
5510.72180 17.138 0.009
5511.69798 17.245 0.009
5512.74104 17.263 0.009
5513.71132 17.006 0.008
5514.74387 17.272 0.009
5515.66114 17.070 0.010
5516.74668 17.236 0.009
5517.65979 17.220 0.010
5517.86072 17.297 0.012
5518.75620 17.023 0.012
5519.67972 17.305 0.016
5521.69947 17.208 0.012
5522.72460 17.222 0.012
5523.68930 17.201 0.010
5524.69775 17.302 0.010
5525.73082 17.123 0.008
5526.68287 17.264 0.009
5527.76361 17.259 0.009
5528.70463 17.206 0.010
5529.68497 17.303 0.010
5530.69217 17.099 0.009
5531.77536 17.275 0.009
5532.68346 17.170 0.008
5533.70681 17.218 0.009
5534.73836 17.305 0.009
5535.71514 17.093 0.009
5536.71782 17.271 0.009
5539.72807 17.288 0.009
5540.81220 17.152 0.009
5541.67839 17.283 0.011
5542.73678 17.183 0.009
5543.76830 17.148 0.011
5544.75581 17.284 0.009
5545.74507 17.074 0.008
5546.69475 17.293 0.010
5547.75453 17.166 0.009
5548.71451 17.240 0.010
5549.68063 17.221 0.011
5550.73447 17.016 0.009
5551.68497 17.282 0.011
5554.67135 17.212 0.010
5556.68597 17.290 0.009
5557.66711 17.036 0.008
5558.66803 17.261 0.009
5559.65821 17.182 0.012
5560.64989 17.252 0.009
5561.68346 17.288 0.011
5562.70303 17.079 0.008
5563.63700 17.324 0.011
5565.66829 17.266 0.010
5566.69557 17.293 0.010
5568.71587 17.254 0.011
5569.71042 17.209 0.009
5570.74916 17.141 0.009
5571.68099 17.279 0.009
5572.79742 17.145 0.009
5575.70246 17.253 0.010
5576.67668 17.242 0.008
5577.67821 17.082 0.009
5578.68499 17.313 0.010
5579.73535 17.197 0.012
5580.67903 17.245 0.009
5581.68149 17.247 0.011
5582.68928 17.074 0.009
5583.69606 17.299 0.009
5584.68209 17.121 0.009
5585.68193 17.243 0.010
5586.64570 17.172 0.009
5587.62781 17.252 0.009
5588.73179 17.289 0.011
5589.63783 17.021 0.008
5591.67516 17.200 0.008
5592.65741 17.211 0.008
5593.64037 17.280 0.009
5594.65657 17.043 0.008
5595.63524 17.285 0.009
5596.69838 17.215 0.008
5597.61583 17.242 0.010
5598.67997 17.293 0.009
5599.64575 17.041 0.009
5600.67850 17.275 0.009
5601.65813 17.153 0.008
5602.65684 17.272 0.009
5603.66559 17.281 0.010
5604.66274 17.094 0.010
5605.66783 17.311 0.009
5606.67918 17.173 0.009
5607.69060 17.264 0.011
5608.67747 17.274 0.013
5609.70919 17.069 0.011
5611.63975 17.101 0.011
5612.69227 17.268 0.013
5613.65474 17.247 0.011
5614.64739 17.154 0.009
5615.64118 17.312 0.010
5616.64993 17.085 0.009
5619.64041 17.170 0.008
5620.62640 17.259 0.012
5622.63507 17.261 0.010
5623.59795 17.122 0.009
5624.53905 17.240 0.010
5625.63070 17.265 0.010
5626.59180 17.048 0.009
5627.55650 17.304 0.009
5629.59675 17.240 0.009
5630.60817 17.263 0.011
5632.55628 17.300 0.011
5633.60527 17.089 0.009
5634.56569 17.265 0.011
5635.57000 17.192 0.011
5638.57460 17.080 0.012
5639.58486 17.261 0.014
5640.52385 17.138 0.012
5641.55150 17.251 0.010
5642.49975 17.220 0.009
5643.49752 17.157 0.010
5644.50027 17.303 0.010
5645.49900 17.073 0.011
5646.51199 17.257 0.010
5647.51395 17.220 0.009
5648.51384 17.153 0.010
5649.52937 17.325 0.011
5650.50980 17.071 0.008
5651.51573 17.259 0.009
5652.51067 17.178 0.009
5653.54076 17.123 0.009
5654.54929 17.284 0.010
5655.54044 17.070 0.009
5656.54935 17.224 0.009
5657.50929 17.175 0.010
5659.50858 17.270 0.010
5660.55397 17.052 0.009
5664.48817 17.228 0.014
5665.50340 17.023 0.011
5666.50020 17.288 0.013
5667.48238 17.130 0.011
5668.48792 17.252 0.012
5669.48193 17.233 0.011
5670.53340 17.053 0.011
5671.48378 17.265 0.015
5672.47824 17.110 0.010
5674.48675 17.233 0.011
5675.47962 17.204 0.012
5676.53451 17.296 0.007
5677.47634 17.100 0.009
5678.51054 17.250 0.010
5679.47820 17.233 0.010
5680.52626 17.126 0.010
5681.48929 17.312 0.011
5682.49038 17.103 0.011
5684.49897 17.198 0.011
5685.47151 17.235 0.012
5686.47240 17.251 0.009
5687.47315 17.059 0.011
5691.46609 17.216 0.012
5692.51454 17.071 0.014
5694.48270 17.130 0.012
5695.46712 17.230 0.011
5696.47554 17.224 0.014
5697.46544 17.041 0.010
5699.47498 17.110 0.014
5700.46657 17.261 0.014
5702.46345 17.113 0.011
5706.46316 17.204 0.012
5709.45026 17.059 0.015
5784.92370 17.257 0.010
5795.92971 17.140 0.010
5803.87503 17.275 0.010
5805.83952 17.240 0.010
5806.89051 17.244 0.009
5809.85177 17.079 0.008
5810.85488 17.246 0.010
5812.84768 17.090 0.008
5814.86450 17.089 0.009
5815.87614 17.238 0.009
5816.85027 17.234 0.013
5817.85088 17.171 0.009
5818.87997 17.280 0.011
5819.83395 17.107 0.009
5820.90139 17.238 0.009
5822.82161 17.240 0.009
5823.89647 17.279 0.010
5824.81845 17.112 0.009
5825.80671 17.298 0.009
5826.85519 17.202 0.009
5827.84916 17.251 0.008
5828.87537 17.271 0.008
5829.84877 17.124 0.008
5830.84034 17.276 0.009
5831.83201 17.181 0.008
5832.82143 17.254 0.008
5833.80579 17.195 0.009
5834.80672 17.141 0.008
5835.86663 17.276 0.009
5836.77315 17.077 0.008
5837.85248 17.244 0.009
5839.83412 17.103 0.008
5840.81709 17.264 0.009
5841.81411 17.102 0.009
5842.83227 17.234 0.011
5843.84776 17.189 0.009
5845.86277 17.263 0.013
5846.82324 17.065 0.013
5850.78710 17.239 0.009
5851.79616 17.032 0.008
5852.77989 17.252 0.012
5853.84963 17.181 0.011
5854.75494 17.260 0.009
5855.82465 17.262 0.008
5856.79623 17.094 0.010
5857.78056 17.298 0.012
5858.83042 17.169 0.011
5859.79898 17.257 0.009
5860.78404 17.256 0.009
5861.79303 17.158 0.009
5863.79496 17.155 0.008
5864.70352 17.287 0.008
5865.77310 17.212 0.009
5866.79723 17.163 0.008
5867.73612 17.258 0.009
5868.83759 17.178 0.008
5869.80310 17.258 0.008
5870.74291 17.183 0.009
5871.72900 17.222 0.008
5872.73836 17.244 0.009
5873.73358 17.076 0.008
5874.76714 17.263 0.011
5875.70307 17.074 0.009
5878.75284 17.085 0.013
5879.68810 17.274 0.013
5880.73955 17.096 0.009
5880.79057 17.164 0.011
5881.72615 17.235 0.009
5882.75693 17.204 0.009
5883.76090 17.011 0.009
5885.69217 17.083 0.011
5886.72823 17.250 0.012
5887.80060 17.212 0.008
5888.78925 17.036 0.008
5889.83144 17.248 0.010
5890.76500 17.105 0.008
5891.72365 17.280 0.010
5892.74142 17.215 0.009
5893.75952 17.140 0.008
5894.78295 17.267 0.009
5895.80007 17.125 0.009
5896.78311 17.248 0.009
5897.72993 17.208 0.009
5898.71211 17.240 0.009
5899.77129 17.297 0.009
5900.72091 17.142 0.009
5901.77022 17.265 0.010
5902.72147 17.179 0.011
5903.77666 17.210 0.010
5904.75124 17.292 0.009
5905.72530 17.134 0.009
5906.73718 17.277 0.011
5907.71528 17.141 0.009
5908.74053 17.225 0.010
5909.78507 17.274 0.010
5910.69785 17.123 0.008
5911.72970 17.273 0.009
5912.75018 17.168 0.008
5913.72212 17.215 0.008
5914.74474 17.232 0.008
5915.70179 17.102 0.008
5916.75564 17.245 0.008
5917.71928 17.085 0.008
5922.73631 17.074 0.008
5923.71255 17.232 0.008
5924.69386 17.161 0.008
5925.70790 17.171 0.009
5926.71969 17.263 0.009
5927.71869 17.053 0.008
5929.69283 17.177 0.009
5930.83802 17.036 0.008
5931.65842 17.250 0.010
5932.65660 17.178 0.009
5933.70702 17.267 0.011
5934.70305 17.191 0.009
5935.65409 17.256 0.014
5936.64817 17.219 0.012
5937.67792 17.161 0.009
5938.67869 17.286 0.009
5939.72245 17.178 0.009
5940.75840 17.220 0.010
5941.75833 17.290 0.011
5942.78268 17.136 0.008
5943.74018 17.264 0.009
5944.73342 17.179 0.008
5945.71372 17.244 0.008
5946.65356 17.179 0.008
5946.76991 17.296 0.010
5947.72051 17.153 0.009
5948.70931 17.281 0.009
5949.72550 17.154 0.009
5950.64650 17.246 0.008
5951.67186 17.195 0.009
5952.69645 17.164 0.008
5953.69440 17.253 0.009
5954.69193 17.065 0.008
5955.71456 17.220 0.009
5956.71460 17.175 0.008
5958.73178 17.242 0.008
5959.70376 17.072 0.008
5960.70581 17.213 0.008
5961.63754 17.093 0.008
5962.63844 17.252 0.011
5963.60515 17.213 0.012
5964.61713 17.150 0.011
5965.61606 17.267 0.010
5967.63818 17.215 0.012
5968.63830 17.245 0.009
5969.61431 17.218 0.008
5970.59181 17.277 0.008
5971.68469 17.153 0.008
5972.67107 17.269 0.008
5973.65411 17.257 0.008
5974.60917 17.251 0.010
5976.64332 17.164 0.009
5977.67687 17.261 0.009
5978.65329 17.241 0.008
5979.60349 17.247 0.009
5980.61913 17.261 0.010
5981.64261 17.140 0.009
5982.64849 17.241 0.010
5983.69116 17.215 0.008
5984.63018 17.226 0.008
5985.66252 17.282 0.010
5986.59228 17.102 0.008
5987.66774 17.252 0.010
5988.63423 17.154 0.009
5989.59817 17.230 0.009
5990.59167 17.179 0.011
5991.66669 17.113 0.011
5992.62693 17.247 0.010
5993.58383 17.053 0.009
5994.58248 17.223 0.010
5995.63020 17.187 0.012
5996.60027 17.097 0.011
5997.60244 17.228 0.011
5998.60079 17.065 0.008
5998.66122 17.107 0.009
5999.63949 17.211 0.009
6000.61688 17.177 0.009
6002.58060 17.286 0.009
6003.54672 17.123 0.010
6004.60713 17.254 0.010
6005.57477 17.192 0.009
6006.57412 17.252 0.009
6007.57244 17.285 0.009
6009.54807 17.311 0.012
6010.60011 17.214 0.011
6011.56239 17.269 0.010
6012.56146 17.250 0.011
6013.54320 17.197 0.009
6014.56215 17.272 0.010
6015.55752 17.172 0.009
6016.59815 17.257 0.009
6017.56132 17.233 0.009
6019.56331 17.296 0.011
6020.58692 17.156 0.009
6021.57500 17.248 0.012
6022.58650 17.232 0.013
6023.56054 17.148 0.009
6024.58339 17.256 0.012
6025.58339 17.127 0.013
6026.52968 17.245 0.012
6028.56642 17.142 0.011
6031.51178 17.294 0.013
6032.50432 17.093 0.012
6033.49187 17.250 0.012
6034.49748 17.214 0.010
6035.52287 17.056 0.009
6036.49969 17.252 0.010
6037.49939 17.100 0.012
6038.49111 17.263 0.013
6039.49778 17.239 0.013
6040.50008 17.183 0.010
6042.49770 17.127 0.013
6047.47476 17.133 0.011
6048.47347 17.288 0.011
6049.49678 17.207 0.010
6050.47237 17.277 0.012
6052.48801 17.127 0.010
6053.48508 17.261 0.012
6055.49368 17.224 0.011
6056.48066 17.273 0.011
6057.47654 17.105 0.009
6058.47703 17.260 0.010
6059.47787 17.120 0.010
6060.48062 17.250 0.010
6061.47175 17.194 0.012
6062.46579 17.060 0.010
6123.91514 17.165 0.008
6137.91309 17.200 0.010
6149.93671 17.244 0.014
6164.92720 17.197 0.013
6165.91301 17.194 0.010
6171.87882 17.252 0.009
6174.90465 17.177 0.012
6179.90484 17.148 0.011
6180.85737 17.266 0.011
6181.87158 17.205 0.009
6182.87614 17.071 0.008
6183.87783 17.261 0.008
6184.90438 17.114 0.008
6185.85410 17.250 0.008
6186.85558 17.175 0.009
6191.88116 17.198 0.008
6193.86844 17.279 0.008
6194.88543 17.072 0.008
6196.80772 17.150 0.010
6196.89463 17.200 0.008
6198.85265 17.255 0.013
6198.89483 17.342 0.011
6199.80766 17.121 0.011
6199.87810 17.103 0.011
6200.82781 17.287 0.011
6200.88391 17.245 0.013
6202.74219 17.255 0.012
6202.81301 17.257 0.013
6202.88197 17.233 0.010
6202.90056 17.216 0.016
6203.74151 17.174 0.011
6203.81141 17.259 0.011
6203.86403 17.255 0.009
6203.89980 17.306 0.017
6204.72554 17.220 0.012
6204.72843 17.205 0.011
6204.78946 17.189 0.010
6204.84794 17.127 0.008
6204.89696 17.112 0.012
6205.71446 17.219 0.013
6206.78333 17.103 0.011
6207.87530 17.249 0.010
6208.77068 17.162 0.008
6210.85807 17.277 0.010
6210.87401 17.283 0.010
6212.82675 17.259 0.009
6214.87796 17.101 0.011
6216.82463 17.091 0.008
6219.80963 17.195 0.009
6221.82291 17.074 0.009
6222.86636 17.262 0.011
6222.86921 17.228 0.011
6223.78089 17.104 0.008
6223.85349 17.186 0.008
6223.87511 17.183 0.008
6224.83243 17.182 0.008
6224.87001 17.103 0.008
6225.64502 17.149 0.010
6225.69041 17.166 0.009
6225.72848 17.205 0.010
6225.82355 17.264 0.010
6226.68346 17.234 0.012
6226.74084 17.175 0.010
6226.79546 17.049 0.008
6226.87271 17.052 0.009
6227.81290 17.302 0.015
6228.62401 17.221 0.011
6228.68148 17.110 0.011
6229.62664 17.291 0.014
6229.69570 17.296 0.012
6229.77242 17.226 0.011
6229.86498 17.174 0.009
6230.64934 17.157 0.012
6230.71435 17.176 0.012
6230.72726 17.190 0.012
6230.86806 17.298 0.013
6231.75208 17.211 0.011
6231.86140 17.074 0.010
6232.81803 17.287 0.009
6232.87190 17.239 0.011
6233.82457 17.140 0.008
6234.82843 17.256 0.008
6235.77582 17.225 0.008
6236.79340 17.127 0.008
6237.86942 17.296 0.010
6238.82716 17.160 0.008
6239.80117 17.250 0.009
6240.84444 17.267 0.010
6241.79809 17.177 0.008
6242.84103 17.287 0.008
6243.80940 17.125 0.008
6244.74284 17.292 0.008
6245.76670 17.170 0.008
6248.78340 17.085 0.008
6251.77401 17.232 0.008
6252.75321 17.230 0.009
6252.83372 17.278 0.010
6252.85770 17.316 0.011
6254.78390 17.278 0.008
6257.81172 17.266 0.011
6262.73601 17.200 0.008
6265.80802 17.122 0.008
6270.82399 17.133 0.008
6274.81560 17.292 0.009
6277.52819 17.165 0.011
6277.53043 17.150 0.010
6277.53267 17.143 0.010
6277.53524 17.149 0.009
6277.67123 17.108 0.008
6277.75599 17.174 0.008
6278.76268 17.226 0.009
6282.78551 17.193 0.009
6286.71877 17.295 0.009
6289.78809 17.279 0.010
6294.80812 17.253 0.010
6299.76652 17.225 0.010
6300.59093 17.272 0.009
6300.67895 17.268 0.009
6300.75468 17.113 0.008
6301.54984 17.149 0.009
6301.57127 17.170 0.009
6301.59310 17.194 0.008
6301.61524 17.188 0.008
6301.63511 17.213 0.010
6301.65735 17.239 0.009
6301.67972 17.269 0.010
6301.69561 17.282 0.009
6301.72208 17.272 0.009
6301.74234 17.272 0.010
6301.76291 17.285 0.009
6301.78297 17.299 0.010
6301.80621 17.266 0.013
6301.82555 17.273 0.011
6302.56536 17.263 0.008
6302.67071 17.063 0.008
6302.76890 17.082 0.008
6303.54191 17.252 0.008
6303.74010 17.238 0.008
6304.54790 17.111 0.008
6305.69024 17.236 0.010
6306.63288 17.198 0.008
6307.62210 17.213 0.008
6308.68125 17.282 0.008
6311.69781 17.245 0.008
6312.68104 17.119 0.008
6317.69217 17.148 0.009
6323.66541 17.287 0.008
6329.62460 17.072 0.009
6333.61499 17.195 0.009
6340.62758 17.287 0.008
6343.57138 17.128 0.009
6347.59765 17.313 0.010
6356.61510 17.063 0.008
6363.53251 17.039 0.009
6371.55721 17.262 0.009
6372.51917 17.225 0.009
6372.58204 17.271 0.009
6373.53275 17.052 0.008
6373.56419 17.019 0.008
6373.59887 17.051 0.008
6374.52452 17.304 0.010
6374.54740 17.330 0.010
6374.56690 17.297 0.010
6374.58786 17.271 0.010
6374.60602 17.218 0.010
6375.51570 17.104 0.008
6375.55750 17.121 0.008
6375.59847 17.169 0.008
6376.52055 17.247 0.011
6376.59120 17.202 0.015
6377.53769 17.226 0.008
6378.54030 17.088 0.009
6387.53040 17.214 0.009
6396.53627 17.303 0.010
6404.52144 17.229 0.012
6416.49748 17.300 0.010
6508.93702 17.215 0.013
6520.88964 17.115 0.008
6531.90078 17.283 0.009
6547.86625 17.096 0.008
6561.83433 17.126 0.008
6568.90006 17.313 0.016
6569.66468 17.260 0.008
6569.71274 17.251 0.008
6569.75777 17.254 0.008
6569.85213 17.074 0.008
6569.89132 17.044 0.008
6571.84109 17.107 0.008
6577.88166 17.218 0.008
6580.79188 17.260 0.011
6583.78784 17.116 0.009
6592.73784 17.324 0.010
6592.75027 17.282 0.010
6592.77858 17.299 0.010
6593.63576 17.220 0.011
6593.66056 17.172 0.009
6593.68250 17.104 0.011
6593.70263 17.059 0.011
6593.72099 17.071 0.010
6593.74911 17.049 0.009
6593.76941 17.067 0.010
6593.79110 17.121 0.009
6593.81892 17.099 0.011
6593.84030 17.139 0.011
6593.85420 17.168 0.010
6593.86829 17.175 0.011
6594.71017 17.270 0.011
6594.72972 17.278 0.011
6594.75521 17.255 0.013
6594.78159 17.236 0.013
6594.83089 17.239 0.010
6595.70974 17.140 0.008
6595.76252 17.213 0.008
6595.81111 17.234 0.008
6595.85963 17.276 0.009
6596.77333 17.198 0.009
6608.82809 17.076 0.008
6612.76429 17.231 0.008
6616.72615 17.242 0.009
6622.78011 17.219 0.009
6628.80774 17.058 0.008
6638.73311 17.254 0.008
6645.73102 17.138 0.008
6649.73796 17.206 0.008
6654.75807 17.223 0.008
6658.77471 17.243 0.008
6662.73654 17.042 0.008
6667.79669 17.065 0.009
6672.77141 17.023 0.010
6680.76565 17.258 0.009
6690.64827 17.272 0.008
6697.70893 17.220 0.008
6705.67216 17.298 0.011
