5276.51427 17.549 0.007
5295.55342 17.479 0.007
5447.88508 17.196 0.005
5459.85292 17.236 0.006
5473.89486 17.533 0.009
5487.80873 17.279 0.006
5492.82024 17.368 0.007
5493.84271 17.156 0.007
5494.81926 17.514 0.007
5495.77639 17.304 0.007
5497.87246 17.428 0.008
5499.77970 17.241 0.006
5502.87092 17.173 0.007
5503.81416 17.474 0.006
5505.77490 17.233 0.006
5507.81034 17.432 0.006
5509.77657 17.496 0.006
5510.81056 17.455 0.007
5511.82065 17.135 0.006
5512.82956 17.434 0.006
5514.83177 17.171 0.006
5515.80895 17.433 0.007
5516.83434 17.510 0.007
5517.79541 17.144 0.006
5521.78332 17.445 0.009
5522.78167 17.482 0.009
5523.74201 17.168 0.007
5524.75145 17.472 0.007
5525.71737 17.371 0.007
5526.75422 17.165 0.006
5527.81526 17.384 0.007
5528.68969 17.361 0.007
5529.67011 17.291 0.007
5530.74824 17.450 0.007
5531.83131 17.552 0.007
5532.74019 17.150 0.005
5533.76019 17.419 0.006
5534.79364 17.523 0.007
5535.69441 17.160 0.006
5536.77297 17.413 0.006
5539.78173 17.380 0.006
5546.74889 17.531 0.007
5547.80795 17.328 0.006
5548.78064 17.351 0.007
5549.79989 17.562 0.008
5550.82191 17.370 0.008
5553.71762 17.219 0.007
5556.74049 17.265 0.007
5557.72240 17.397 0.007
5558.72191 17.554 0.007
5559.76533 17.320 0.006
5560.77885 17.224 0.006
5561.66665 17.490 0.007
5562.78917 17.382 0.006
5563.71914 17.335 0.007
5565.72598 17.290 0.006
5566.75479 17.223 0.005
5582.74375 17.485 0.008
5589.69149 17.379 0.006
5592.71083 17.435 0.006
5596.68269 17.169 0.005
5598.66378 17.388 0.006
5614.63018 17.145 0.007
5619.62023 17.419 0.006
5622.62034 17.444 0.006
5623.58309 17.174 0.005
5625.57615 17.380 0.006
5627.64616 17.402 0.007
5629.58621 17.148 0.005
5633.57283 17.455 0.007
5647.56777 17.180 0.006
5650.56347 17.202 0.006
5652.56494 17.511 0.006
5656.53280 17.178 0.006
5659.56234 17.253 0.006
5670.51574 17.526 0.009
5674.54210 17.282 0.006
5679.53367 17.522 0.006
