title  Photometry data for APASS_J050048.4-693155 from search centered on 05:00:48.36_-69:31:54.7 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405004842693155	13220.486000	8032.073000	-10.547600	75.199464	-69.531884	16.210556	0.293490	15.823954	0.241532	2412697.848366	16559.030000	-9.895600	-10.946300	3.500000	4694.646000	584.395200	40.350000	0.347000	0.000013	9.480000	0.005192	2.938100	0.000000	16.214903	0.145880	1.513979	-0.088138	0.392000	5327170	b	10208	481376	136	532608	1382940672	38	35	30	23	20	12	9	4	127	0	937	6	0	0	3	0	897	136	2930	15.823954	99.000000	75.200974	-69.531739	6.100000	-3.500000	0	0	0.000700	0	2
405004842693155	9505.633000	9092.554000	-11.314000	75.202319	-69.531892	15.995721	0.356016	15.240938	0.156886	2412722.866241	33542.480000	-10.648400	-11.811900	5.780000	4811.118000	1262.777000	40.280000	0.267000	0.000014	8.360000	0.004582	1.123500	0.000000	16.044600	0.321828	1.964042	0.432783	0.322000	5327170	b	10273	220665	136	524416	1378748416	46	40	32	30	24	20	8	5	226	0	1027	6	0	0	1	0	897	136	2151	15.332163	0.175118	75.200974	-69.531739	6.100000	-3.500000	0	0	0.007500	0	2
405004842693155	8530.837000	16170.678000	-10.342900	75.201740	-69.531907	15.524443	0.366461	15.072307	0.490706	2413496.726622	13714.120000	-10.069900	-10.833600	4.880000	3686.321000	768.065100	-23.610000	0.105000	0.000008	6.780000	0.003713	2.849100	0.000000	15.308866	0.160835	1.433085	-0.031948	0.332000	5327170	b	15004	699158	136	532608	1382940672	25	25	23	20	13	12	5	2	66	0	1824	6	0	0	3	0	897	136	1909	15.072307	99.000000	75.200984	-69.531741	6.100000	-3.500000	0	0	0.000700	0	2
405004842693155	29682.662000	12986.474000	-12.387900	75.201636	-69.532124	16.191114	0.153215	15.788748	0.128580	2413847.841323	90191.850000	-12.021900	-12.631500	4.550000	4793.221000	813.552400	19.520000	0.239000	0.000009	19.230000	0.003497	1.983400	0.000000	15.896491	0.061056	0.711367	0.093518	0.312000	5327170	a	2130	1509733	130	532480	1382940672	278	257	215	169	110	64	22	5	38	0	1038	1	0	0	4	0	897	130	1755	15.788748	99.000000	75.200989	-69.531742	6.100000	-3.500000	0	0	0.007500	0	2
405004842693155	30074.943000	7365.656000	-13.741300	75.201582	-69.531757	16.103964	0.137958	15.661601	0.096867	2413875.807033	313703.900000	-12.942100	-13.896700	4.230000	4744.262000	1166.303000	19.520000	0.417000	0.000019	24.190000	0.004396	2.505100	0.000000	16.102057	0.125566	0.983226	0.143851	0.319000	5327170	a	2157	472889	130	532608	1382940672	593	537	451	380	296	213	153	82	42	0	589	1	0	0	6	0	897	130	875	15.661601	99.000000	75.200989	-69.531742	6.100000	-3.500000	0	0	0.007500	0	2
405004842693155	32126.994000	5485.789000	-14.786600	75.201361	-69.532070	15.774152	0.155054	15.336961	0.170330	2413894.748828	821557.200000	-13.217900	-15.128300	4.640000	4899.323000	1388.237000	7.090000	0.518000	0.000040	45.520000	0.008266	3.006300	0.000000	15.988206	0.180201	0.791235	0.066607	0.317000	5327170	a	2188	251892	130	67633280	1517158403	1178	1050	893	736	568	395	223	82	162	0	442	1	0	0	8	0	905	130	2064	15.336961	99.000000	75.200989	-69.531742	6.100000	-3.500000	0	0	0.007500	0	2
405004842693155	20423.285000	23935.842000	-13.368400	75.201591	-69.531966	15.558367	0.129337	15.299573	0.103412	2413922.616566	222509.700000	-13.154700	-13.376800	3.500000	4638.250000	2288.392000	-87.900000	0.223000	0.000010	11.440000	0.002082	1.524400	0.000000	16.161272	0.150980	0.825414	-0.133794	0.313000	5327170	a	2193	2224225	130	524416	1382940672	316	290	241	186	145	108	72	36	153	0	1926	1	0	0	3	0	897	130	1881	15.299573	99.000000	75.200990	-69.531742	6.100000	-3.500000	0	0	0.007500	0	2
405004842693155	30538.572000	11402.244000	-14.238700	75.202265	-69.532165	15.091745	0.100775	14.958421	0.103559	2413948.573414	495996.100000	-12.983100	-14.468600	3.500000	4466.315000	1448.969000	14.740000	0.680000	0.000028	87.640000	0.015932	2.217700	0.000000	16.261765	0.215204	1.112176	-0.175524	0.312000	5327170	a	2202	661134	130	42467456	1382940675	845	742	582	435	284	177	88	30	85	0	939	1	1	0	5	0	4993	130	1404	14.958421	99.000000	75.200990	-69.531742	6.100000	-3.500000	0	0	0.000000	0	2
405004842693155	11782.290000	5915.219000	-11.421000	75.201466	-69.531960	15.392741	0.172020	15.010411	0.228159	2413948.585573	37016.650000	-9.860900	-11.703500	4.650000	4175.460000	538.360200	-44.910000	0.452000	0.000034	15.420000	0.008433	3.234800	0.000000	15.182481	0.112712	1.762369	-0.126094	0.313000	5327170	b	18383	274155	136	34087040	1382940672	113	107	94	82	67	45	24	13	47	0	683	6	0	0	4	0	897	136	2882	15.010411	99.000000	75.200990	-69.531742	6.100000	-3.500000	0	0	0.000700	0	2
