title  Photometry data for APASS_J044851.4-692123 from search centered on 04:48:51.35_-69:21:22.8 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
404485142692123	11436.347000	9288.402000	-11.347500	72.212355	-69.356756	15.973167	0.353652	15.311972	0.173688	2412722.866348	34595.070000	-10.769400	-11.574000	4.210000	4950.438000	1365.053000	-67.990000	0.137000	0.000012	6.440000	0.003531	1.763000	0.000000	16.138187	0.356248	99.000000	0.344195	0.317000	5424148	b	10273	226586	136	557184	1378748416	41	38	34	29	23	18	11	6	646	4	1082	6	0	0	1	1	896	136	2553	15.446226	0.235202	72.213546	-69.356195	5.000000	-4.100000	0	0	0.007500	0	2
404485142692123	10272.138000	7854.239000	-9.875400	72.210782	-69.355644	14.880031	0.241860	14.504098	0.194549	2413479.805851	8915.990000	-9.371400	-10.460700	3.500000	3844.649000	445.914400	39.860000	0.371000	0.000009	10.950000	0.006002	1.905200	0.000000	14.691664	0.156862	1.072746	-0.033915	0.315000	5424148	b	14819	325733	136	8921216	1382940674	26	23	19	14	12	5	4	4	153	0	879	6	0	0	2	1	896	136	1311	14.504098	99.000000	72.213554	-69.356197	5.000000	-4.100000	0	0	0.000700	0	2
404485142692123	10404.317000	7586.426000	-10.133600	72.212570	-69.355818	15.229561	0.254232	14.824472	0.282289	2413847.813872	11309.460000	-9.802600	-10.499100	5.940000	3859.105000	699.776400	75.470000	0.178000	0.000010	4.970000	0.002724	2.080000	0.000000	15.136286	0.096949	99.000000	-0.037847	0.311000	5424148	b	17701	641165	136	565376	1382940672	34	33	27	24	19	13	9	4	183	4	879	6	0	0	2	1	896	136	1702	14.824472	99.000000	72.213558	-69.356198	5.000000	-4.100000	0	0	0.000700	0	2
404485142692123	35533.977000	13151.946000	-13.877200	72.215452	-69.356355	15.375894	0.135929	15.035102	0.135929	2413847.841416	355528.600000	-12.900700	-13.929800	3.500000	4861.133000	1223.024000	-15.060000	0.369000	0.000025	49.810000	0.009044	3.021800	0.000000	15.294436	99.000000	99.000000	0.102227	0.311000	5424148	a	2130	1543189	130	310943744	1114243075	740	669	561	447	340	242	141	42	18	5	1046	1	0	0	8	1	896	130	1758	15.035102	99.000000	72.213558	-69.356198	5.000000	-4.100000	0	0	0.007500	0	2
404485142692123	35931.336000	7525.314000	-14.401200	72.216460	-69.355990	15.696908	0.144953	15.219423	0.072206	2413875.807090	576054.200000	-13.080500	-14.406200	3.500000	4949.419000	1444.621000	3.270000	0.331000	0.000031	35.540000	0.006446	3.401900	0.000000	15.896014	0.105485	99.000000	0.156053	0.319000	5424148	a	2157	484473	130	8945792	1114505218	936	858	742	600	447	321	159	44	35	4	646	1	0	0	8	1	896	130	900	15.219423	99.000000	72.213559	-69.356199	5.000000	-4.100000	0	0	0.007500	0	2
404485142692123	26238.859000	24534.350000	-12.377500	72.214481	-69.356373	16.265537	0.219375	15.888088	0.186102	2413922.616539	89334.090000	-12.083200	-12.499500	3.500000	4589.780000	955.682900	58.310000	0.399000	0.000008	21.730000	0.003951	2.070100	0.000000	15.955905	0.155604	99.000000	-0.036519	0.310000	5424148	a	2193	2293739	130	565376	1114505216	223	197	166	132	93	54	34	10	86	4	1984	1	0	0	4	1	896	130	1907	15.888088	99.000000	72.213559	-69.356199	5.000000	-4.100000	0	0	0.007500	0	2
404485142692123	13482.095000	11162.400000	-12.473100	72.212287	-69.356353	16.527052	0.223837	15.994987	0.180314	2414253.734301	97552.910000	-11.137800	-12.697300	3.500000	4734.484000	1616.954000	64.500000	0.299000	0.000032	9.830000	0.005382	2.623100	0.000000	16.743664	0.256018	2.650226	0.159656	0.311000	5424148	b	20846	212448	136	34078848	1382940673	97	83	70	62	51	38	25	10	315	0	1288	6	0	0	2	1	896	136	2735	15.994987	99.000000	72.213563	-69.356200	5.000000	-4.100000	0	0	0.000700	0	2
404485142692123	25211.195000	23706.262000	-14.504200	72.213660	-69.356433	16.612036	0.575816	16.220064	0.224282	2414639.707681	633417.000000	-13.871700	-14.568100	3.500000	4672.811000	2635.353000	55.290000	0.316000	0.000016	19.880000	0.003614	1.835800	0.000000	16.406593	0.377521	99.000000	0.145500	0.317000	5424148	a	3428	1047416	130	565248	1114505216	457	408	347	300	251	195	137	65	31	4	1882	1	0	0	3	1	896	130	1884	16.220064	99.000000	72.213567	-69.356201	5.000000	-4.100000	0	0	0.007500	0	2
404485142692123	1016.565000	7584.427000	-10.565900	72.215231	-69.355541	11.230216	2.342965	10.737464	2.342965	2415263.772474	16841.080000	-6.680500	-10.693000	5.480000	4071.409000	862.225900	-84.480000	0.531000	0.000120	13.770000	0.024448	15.694200	14.770000	11.091630	99.000000	99.000000	0.000000	0.466000	5424148	am	610	381512	130	270055488	1114245120	40	35	32	25	15	10	5	1	0	5	852	5	0	0	8	1	384	130	522	10.711923	0.099126	72.213574	-69.356203	5.000000	-4.100000	0	0	0.000700	0	2
