title  Photometry data for APASS_J045750.9-675019 from search centered on 04:57:50.85_-67:50:18.8 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
404575092675019	5912.686000	14583.984000	-11.952300	74.466323	-67.837525	14.539761	0.172438	14.144816	0.108912	2411298.814400	60383.190000	-10.432300	-12.326800	3.500000	3465.521000	1009.955000	21.830000	0.326000	0.000024	17.320000	0.009485	2.499800	0.000000	14.649046	0.120913	1.330865	-0.072863	0.345000	6239644	b	4502	746236	130	42467456	1483603968	81	73	67	47	39	23	12	3	200	0	1666	6	0	0	3	0	904	130	1070	14.144816	99.000000	74.461811	-67.838497	2.700000	-2.600000	0	0	0.000700	0	2
404575092675019	14391.499000	12553.033000	-11.257100	74.463822	-67.837943	14.938021	0.452438	14.533893	0.412129	2411623.909609	31829.080000	-10.259400	-11.755800	5.120000	3621.096000	897.642000	16.510000	0.294000	0.000016	16.580000	0.009067	3.236800	0.000000	14.727719	0.151510	2.233626	-0.028104	0.349000	6239644	b	5720	752576	130	67641472	1483603971	54	52	50	34	24	17	9	7	117	0	1441	6	0	0	4	0	904	130	2239	14.533893	99.000000	74.461813	-67.838498	2.700000	-2.600000	0	0	0.000700	0	2
404575092675019	14169.106000	11016.093000	-12.309300	74.466894	-67.837191	14.892192	0.218424	14.508832	0.121172	2412697.848347	83890.660000	-10.686500	-12.405500	3.500000	4733.263000	1249.730000	52.570000	0.383000	0.000045	13.540000	0.007415	2.975200	0.000000	16.218145	0.149743	1.738210	-0.037480	0.378000	6239644	b	10208	647642	136	8913024	1349388288	149	131	110	84	61	42	18	8	132	0	1290	6	0	0	3	0	896	136	2193	14.469491	0.131338	74.461819	-67.838500	2.700000	-2.600000	0	0	0.000700	0	2
404575092675019	10134.372000	12157.021000	-12.921300	74.466170	-67.837209	14.531559	0.323868	14.350367	0.232813	2412722.866295	147408.400000	-11.290500	-13.036500	4.020000	4191.708000	2301.520000	54.520000	0.191000	0.000041	11.390000	0.006245	1.018700	0.000000	16.618191	0.161470	1.602236	-0.128808	0.310000	6239644	b	10273	301393	136	8913024	1345191938	136	123	107	89	72	52	32	9	212	0	1379	6	0	0	1	0	896	136	1831	14.350367	99.000000	74.461819	-67.838500	2.700000	-2.600000	0	0	0.007500	0	2
404575092675019	9867.256000	10933.010000	-9.525300	74.461615	-67.839128	15.599024	0.321995	15.243786	0.300815	2413119.837929	6458.562000	-9.573000	-10.207400	6.040000	3984.081000	553.267800	22.280000	0.009000	0.000005	4.820000	0.002644	0.614900	0.000000	15.420001	0.156129	1.352338	-0.000434	0.301000	6239644	b	12324	388884	136	34087040	1349386243	17	17	16	13	12	10	6	3	112	0	1228	6	0	0	1	0	896	136	2195	15.243786	99.000000	74.461821	-67.838501	2.700000	-2.600000	0	0	0.000700	0	2
404575092675019	9136.619000	19250.045000	-11.570800	74.460044	-67.837921	14.012377	0.565856	13.795608	0.791409	2413496.726772	42492.260000	-10.082400	-11.885700	3.500000	3172.318000	857.700600	-69.900000	0.630000	0.000024	16.600000	0.009063	4.534500	0.000000	13.949706	0.191155	1.834726	-0.102231	0.319000	6239644	b	15004	902253	136	34087040	1345191939	76	69	62	55	44	30	15	4	30	0	2176	6	0	0	6	0	4992	136	1586	13.795608	99.000000	74.461823	-67.838502	2.700000	-2.600000	0	0	0.000700	0	2
404575092675019	9093.547000	10450.173000	-11.506800	74.464149	-67.837764	14.257747	0.213439	13.928448	0.076130	2413847.813905	40061.820000	-10.303500	-11.729600	4.900000	3829.857000	1067.228000	33.300000	0.294000	0.000031	9.400000	0.005155	0.360000	0.000000	14.942609	0.139386	1.569020	-0.030637	0.302000	6239644	b	17701	891646	136	34078848	1349388290	105	95	80	64	47	32	14	8	42	0	1176	6	0	0	1	0	896	136	1377	13.895656	0.160018	74.461825	-67.838502	2.700000	-2.600000	0	0	0.000700	0	2
404575092675019	32250.053000	22062.797000	-15.135100	74.464253	-67.837978	14.238922	0.110893	13.851855	0.098829	2413847.841449	1132520.000000	-13.580600	-15.191900	3.530000	4781.435000	1849.452000	44.780000	0.232000	0.000057	31.960000	0.005806	2.659000	0.000000	15.349220	0.083173	0.919526	0.074011	0.300000	6239644	a	2130	2588618	130	8912896	1349388288	1736	1608	1359	1109	875	673	433	216	78	0	1792	1	0	0	7	0	896	130	1074	13.871261	0.070243	74.461825	-67.838502	2.700000	-2.600000	0	0	0.007500	0	2
404575092675019	21144.404000	8031.167000	-15.146900	74.462202	-67.838292	14.826890	0.109230	14.508431	0.062372	2413876.814188	1144916.000000	-14.322600	-15.261500	4.190000	3506.487000	4015.099000	2.250000	0.466000	0.000024	27.210000	0.004951	1.437700	0.000000	16.528992	0.118491	0.891980	-0.009677	0.311000	6239644	a	2158	555508	130	67633152	1349389315	722	677	601	519	437	363	269	143	49	0	627	1	0	0	2	0	960	130	1288	14.465691	0.062156	74.461825	-67.838503	2.700000	-2.600000	0	0	0.007500	0	2
