title  Photometry data for APASS_J053313.8-714830 from search centered on 05:33:13.76_-71:48:30.0 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405331382714830	3793.025000	11849.784000	-10.087300	83.308679	-71.808948	15.674411	0.377775	15.091467	0.318420	2413496.726273	10837.640000	-9.774200	-10.707400	5.090000	3869.229000	662.655400	-21.970000	0.203000	0.000008	9.210000	0.005046	2.758800	0.000000	15.178058	0.125648	1.406288	0.049806	0.366000	4221995	b	15004	481803	136	532608	1382940672	27	25	20	17	11	7	3	1	39	0	1310	6	0	0	3	0	896	136	1808	15.091467	99.000000	83.307826	-71.808210	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	16376.454000	7783.896000	-13.879200	83.307244	-71.808131	16.040539	0.152312	15.774959	0.136925	2413877.807691	356197.300000	-13.562000	-13.962900	3.500000	4340.458000	2591.797000	-20.030000	0.294000	0.000013	12.040000	0.002192	1.519200	0.000000	16.512426	0.127571	0.707123	-0.075080	0.332000	4221995	a	2172	507274	130	524416	1382940672	383	326	268	209	169	121	83	49	34	0	621	1	0	0	2	0	896	130	1690	15.774959	99.000000	83.307821	-71.808211	-5.500000	-2.800000	0	0	0.007500	0	2
405331382714830	6444.449000	7221.524000	-12.768700	83.307390	-71.808231	16.264814	0.220156	15.651238	0.168251	2414253.733977	128080.300000	-11.410900	-12.908000	3.500000	4855.961000	2002.970000	55.810000	0.208000	0.000038	9.390000	0.005144	2.401800	15.700000	16.662151	0.251096	1.399319	0.196111	0.330000	4221995	b	20846	110893	136	1572992	1382942720	126	111	90	84	70	56	39	23	65	0	818	6	0	0	2	0	896	136	2227	15.746156	0.131652	83.307816	-71.808212	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	5107.760000	10076.543000	-14.589200	83.306990	-71.808123	16.432358	0.518549	16.399269	0.135110	2414639.707485	685008.200000	-13.422200	-14.629400	3.500000	5016.419000	1729.489000	12.040000	0.427000	0.000025	32.920000	0.005982	2.746600	0.000000	16.668619	0.247904	0.735135	-0.011998	0.330000	4221995	a	3428	346438	130	532608	1517158400	769	723	649	547	431	311	179	71	76	0	806	1	0	0	7	0	904	130	1696	16.399269	99.000000	83.307810	-71.808212	-5.500000	-2.800000	0	0	0.007500	0	2
405331382714830	9549.103000	11476.535000	-10.231200	83.306021	-71.808303	16.258162	0.164136	15.855779	0.198855	2415371.729128	12372.910000	-9.425600	-10.265600	3.500000	3312.526000	391.460800	-45.050000	0.111000	0.000020	6.580000	0.003605	0.518200	0.000000	16.029366	0.091507	1.246870	-0.069311	0.334000	4221995	b	26808	492348	130	532480	1382940672	65	63	55	42	36	25	18	7	133	0	1327	6	0	0	1	0	896	130	3012	15.855779	99.000000	83.307801	-71.808214	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	10681.830000	11974.353000	-11.103800	83.307503	-71.808414	16.693045	0.146791	16.268356	0.163965	2416377.861653	27637.880000	-10.565200	-11.198900	3.500000	4124.931000	1205.508000	44.390000	0.125000	0.000013	5.590000	0.003062	1.216000	0.000000	16.335760	0.103739	1.107876	0.005542	0.349000	4221995	b	32643	280244	136	532608	1382940672	45	42	38	32	26	19	14	8	150	0	1380	6	0	0	1	0	896	136	3032	16.268356	99.000000	83.307787	-71.808216	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	9718.696000	4631.588000	-9.164800	83.303141	-71.808131	13.536911	0.538576	13.156252	1.150137	2417524.751298	4633.505000	-7.191900	-10.195300	6.880000	4126.356000	441.426800	5.100000	0.700000	0.000053	6.820000	0.012384	11.909100	15.060000	13.213360	0.132027	4.044328	-0.088839	0.337000	4221995	am	4675	202299	130	1585152	1349386243	15	15	14	12	9	5	4	2	104	0	527	5	0	0	4	0	4480	130	2062	13.156252	99.000000	83.307772	-71.808219	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	11469.229000	13120.072000	-13.951200	83.307432	-71.808347	15.844798	0.118690	15.587098	0.077308	2417965.606446	380624.900000	-13.568800	-14.019700	3.500000	4083.212000	2410.854000	10.750000	0.270000	0.000013	14.320000	0.002607	1.467900	0.000000	16.734676	0.101438	0.648293	-0.073300	0.331000	4221995	a	8562	792297	130	524416	1349386240	387	360	310	251	201	151	108	43	140	0	1014	1	0	0	3	0	896	130	1744	15.587098	99.000000	83.307766	-71.808219	-5.500000	-2.800000	0	0	0.007500	0	2
405331382714830	950.813000	9079.133000	-10.269100	83.322693	-71.810546	11.652416	0.883959	11.312928	0.550708	2418587.767563	12812.500000	-8.406600	-10.391200	4.710000	4097.128000	1460.742000	-60.700000	0.238000	0.000086	3.160000	0.005622	15.097600	15.280000	11.838895	0.142611	3.854155	-0.279198	0.384000	4221995	am	6640	484740	130	43516032	1483603968	27	24	18	15	11	7	6	3	33	0	1002	5	0	0	7	0	392	130	861	11.312928	99.000000	83.307758	-71.808221	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	14615.714000	18963.445000	-8.795800	83.305694	-71.813782	11.539233	3.647015	8.530689	3.647015	2420360.661534	3298.573000	-6.124300	-9.555400	6.250000	1891.821000	271.545100	32.240000	0.783000	0.000035	7.340000	0.011970	17.485500	14.890000	8.611528	99.000000	99.000000	0.000000	3.109000	4221995	am	10063	1074204	180	1343797376	1214906368	14	13	13	12	11	9	6	3	0	5	2192	5	0	0	8	0	4488	180	-1	8.530689	99.000000	83.307279	-71.808312	1.000000	0.500000	0	0	0.000700	0	2
405331382714830	15840.945000	541.040000	-13.559600	83.307894	-71.808027	15.822182	0.209331	15.384053	0.309405	2423465.596533	265367.100000	-12.979400	-13.637100	3.500000	4449.508000	1381.235000	63.100000	0.435000	0.000012	25.490000	0.004632	2.815500	0.000000	15.618992	0.145481	0.864423	0.023849	0.345000	4221995	a	12286	32263	130	34103296	1349386240	347	320	286	236	178	135	81	19	56	0	20	1	0	0	9	0	896	130	2385	15.384053	99.000000	83.307692	-71.808231	-5.500000	-2.800000	0	0	0.007500	0	2
405331382714830	15179.240000	1010.212000	-14.181700	83.307811	-71.808212	15.986801	0.122209	15.585927	0.124859	2423489.538706	470636.500000	-13.494800	-14.251900	3.500000	3783.942000	2414.586000	69.140000	0.328000	0.000016	23.040000	0.004178	2.757500	0.000000	16.119436	0.137729	1.214521	0.120288	0.349000	4221995	a	12292	51247	130	540800	1349386240	474	424	369	301	222	141	81	29	32	0	69	1	0	0	9	0	896	130	1988	15.585927	99.000000	83.307692	-71.808231	-5.500000	-2.800000	0	0	0.007500	0	2
405331382714830	16202.188000	451.127000	-13.131100	83.307388	-71.807900	15.968407	0.137488	15.485977	0.108178	2423738.784699	178832.300000	-12.632000	-13.414900	4.170000	4773.846000	1148.164000	68.540000	0.528000	0.000010	27.470000	0.004992	2.818200	0.000000	15.708280	0.086337	0.659851	0.113460	0.330000	4221995	a	12851	9297	130	548992	1349386240	305	264	218	165	123	76	36	8	33	0	21	1	0	0	9	0	896	130	2385	15.485977	99.000000	83.307689	-71.808232	-5.500000	-2.800000	0	0	0.007500	0	2
405331382714830	7321.328000	5735.729000	-11.750300	83.307417	-71.807988	16.500965	0.192853	15.996354	0.141681	2424412.771240	50132.120000	-11.023800	-11.961800	3.500000	4137.347000	1456.255000	-19.100000	0.183000	0.000015	8.180000	0.004176	2.770200	0.000000	16.449471	0.144084	1.399278	0.072735	0.444000	4221995	mf	9836	72727	130	532480	1349386240	60	55	48	41	32	26	14	7	113	0	671	27	0	0	3	0	896	130	2876	15.996354	99.000000	83.307680	-71.808233	-5.500000	-2.800000	0	0	0.007500	0	2
405331382714830	5550.667000	5110.405000	-11.517800	83.307854	-71.808487	16.158424	0.215613	15.548621	0.231951	2424488.589975	40470.110000	-10.727800	-11.817800	3.500000	4278.475000	1119.110000	-7.010000	0.207000	0.000015	8.870000	0.004528	3.404400	0.000000	16.173750	0.234164	1.049518	0.246657	0.293000	4221995	mf	9930	59512	130	524288	1349388288	59	56	47	39	31	24	12	8	68	0	565	27	0	0	5	0	896	130	2457	15.646802	0.124892	83.307679	-71.808233	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	7177.405000	5291.756000	-11.400800	83.307164	-71.808062	16.409500	0.258762	15.806201	0.151137	2424489.628792	36333.220000	-10.916400	-11.619500	3.500000	4196.134000	1456.155000	76.050000	0.002000	0.000012	5.920000	0.003025	3.015700	0.000000	16.534122	0.172462	1.323138	0.232112	0.269000	4221995	mf	9934	102420	130	524288	1349386240	47	42	35	31	22	17	9	5	85	0	620	27	0	0	3	0	896	130	2857	15.806201	99.000000	83.307678	-71.808233	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	7194.354000	5320.422000	-11.499000	83.308023	-71.808460	16.789383	0.220663	16.193304	0.163810	2424491.630937	39775.820000	-10.717500	-11.693700	3.500000	4149.855000	1089.715000	-58.350000	0.282000	0.000017	7.850000	0.004007	2.992200	0.000000	16.579050	0.135986	1.729445	0.225292	0.266000	4221995	mf	9943	79307	130	532480	1349388288	66	63	50	44	32	27	15	8	73	0	620	27	0	0	3	0	896	130	2857	16.216936	0.123029	83.307678	-71.808233	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	7092.303000	5603.708000	-10.387700	83.306774	-71.808409	16.693575	0.262839	16.146580	0.103920	2424492.607424	14292.060000	-10.190100	-10.759500	3.500000	4187.422000	954.688000	-46.980000	0.231000	0.000007	5.680000	0.002899	2.875400	0.000000	16.536016	0.155121	1.118941	0.179333	0.275000	4221995	mf	9949	60067	130	532544	1349386240	29	25	21	17	12	8	5	3	100	0	620	27	0	0	3	0	896	130	3868	16.146580	99.000000	83.307678	-71.808233	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	7177.586000	5641.079000	-10.164200	83.306841	-71.808310	16.491861	0.222740	16.018412	0.120890	2424493.598455	11632.920000	-9.853500	-10.641200	4.840000	4135.755000	629.833000	83.830000	0.393000	0.000007	9.100000	0.004650	2.837600	0.000000	16.183607	0.142371	1.555065	0.097458	0.279000	4221995	mf	9956	102500	130	532480	1349386240	28	24	21	19	14	11	6	3	78	0	620	27	0	0	3	0	896	130	3288	16.018412	99.000000	83.307678	-71.808233	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	6545.171000	6144.903000	-11.742100	83.307499	-71.808879	16.236433	0.224454	15.712210	0.138705	2424495.658082	49754.580000	-10.995000	-11.762500	3.500000	4181.288000	1410.445000	73.710000	0.133000	0.000022	6.290000	0.003212	2.713700	0.000000	16.703144	0.197024	1.496505	0.178293	0.255000	4221995	mf	9963	139041	130	8912896	1349388288	86	77	66	54	40	28	22	12	35	0	668	27	0	0	3	0	896	130	3275	15.616927	0.120008	83.307678	-71.808233	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	10133.090000	17422.191000	-9.957200	83.307441	-71.807398	15.992911	0.226452	15.700834	0.316449	2424495.698596	9613.562000	-9.269600	-10.633500	6.730000	4058.733000	448.295800	-42.580000	0.430000	0.000011	11.260000	0.005737	3.372100	0.000000	15.936904	0.133533	1.212871	-0.076699	0.251000	4221995	mf	9964	704561	130	34086912	1349386240	43	40	33	25	17	8	3	3	95	0	1979	27	0	0	4	0	896	130	3151	15.700834	99.000000	83.307678	-71.808233	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	7051.291000	5720.424000	-11.456300	83.308011	-71.808273	16.299524	0.203435	15.689720	0.130837	2424547.535098	38239.200000	-10.929500	-11.588100	3.500000	4116.765000	1525.149000	-53.820000	0.111000	0.000014	5.470000	0.002792	2.824500	0.000000	16.628838	0.149682	1.159023	0.234967	0.251000	4221995	mf	10060	95782	130	524288	1349386240	56	51	42	32	27	21	13	4	157	0	670	27	0	0	3	0	896	130	2876	15.689720	99.000000	83.307678	-71.808234	-5.500000	-2.800000	0	0	0.000700	0	2
405331382714830	10369.645000	18014.402000	-11.174400	83.307457	-71.808178	15.997252	0.144366	15.595484	0.169205	2424800.594654	29496.470000	-10.612200	-11.241000	3.500000	3978.300000	1122.124000	-23.020000	0.318000	0.000015	6.180000	0.003150	3.696800	0.000000	16.422562	0.126124	1.369530	-0.141040	0.380000	4221995	mf	10940	804445	130	524352	1349386240	58	51	46	40	29	23	14	8	70	0	2079	27	0	0	5	0	896	130	3171	15.595484	99.000000	83.307674	-71.808234	-5.500000	-2.800000	0	0	0.000700	0	2
