title  Photometry data for APASS_J053156.0-664222 from search centered on 05:31:56.02_-66:42:22.5 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405315602664222	8377.374000	13598.956000	-11.009400	82.983399	-66.706779	15.904256	0.210895	15.400585	0.237633	2412697.847994	25337.160000	-10.038700	-11.516700	4.180000	5027.869000	769.590400	12.630000	0.287000	0.000017	10.260000	0.005623	1.451800	0.000000	15.860188	0.166137	1.690757	0.058881	0.410000	6880572	b	10208	777283	136	16785536	1382940674	55	52	43	32	23	15	10	4	189	0	1523	6	0	0	1	2	896	136	3032	15.400585	99.000000	82.983511	-66.706169	-1.100000	-2.600000	0	0	0.000700	0	2
405315602664222	4098.017000	14114.186000	-11.320700	82.985344	-66.705945	16.144987	0.295809	15.881595	0.229019	2412722.865976	33751.510000	-10.436100	-11.742600	3.500000	4155.451000	1039.534000	-15.120000	0.203000	0.000014	12.040000	0.006589	3.054100	0.000000	16.666821	0.198000	2.159453	-0.119898	0.313000	6880572	b	10273	353618	136	128	1383006208	41	37	32	25	18	11	8	3	204	0	1611	6	0	0	3	2	896	136	3064	15.881595	99.000000	82.983511	-66.706169	-1.100000	-2.600000	0	0	0.007500	0	2
405315602664222	17466.988000	22193.453000	-13.808700	82.984302	-66.706236	16.343103	0.144660	16.057467	0.147546	2413894.749060	333797.700000	-13.243200	-13.925400	3.500000	4728.445000	1803.185000	56.110000	0.327000	0.000014	20.610000	0.003751	1.226400	0.000000	16.197741	0.170356	0.811867	-0.026114	0.294000	6880572	a	2188	1257826	130	8192	1349386240	422	388	341	278	218	147	100	39	109	0	1772	1	0	0	2	2	896	130	2254	16.057467	99.000000	82.983509	-66.706172	-1.100000	-2.600000	0	0	0.007500	0	2
405315602664222	22855.688000	9147.417000	-14.013500	82.983617	-66.706426	16.112190	0.240868	16.002068	0.266163	2413896.571051	403080.400000	-13.452200	-14.136000	3.500000	4542.327000	2138.809000	-89.660000	0.168000	0.000020	14.610000	0.002659	1.367500	0.000000	16.119877	0.296439	1.425962	-0.308337	0.400000	6880572	a	2190	706385	130	67117056	1349386243	617	507	398	310	244	172	113	53	30	0	729	1	0	0	2	2	896	130	1311	16.002068	99.000000	82.983509	-66.706172	-1.100000	-2.600000	0	0	0.007500	0	2
405315602664222	4622.707000	13108.716000	-12.412600	82.983993	-66.706090	16.096268	0.148007	15.771128	0.135323	2413922.693924	92269.120000	-11.850000	-12.675600	3.500000	4609.659000	612.949600	-67.270000	0.227000	0.000011	26.690000	0.004850	2.679300	0.000000	15.916235	0.091351	0.902865	0.013650	0.298000	6880572	a	2194	1134679	130	8192	1349386240	319	281	224	157	101	50	26	10	54	0	1006	1	0	0	6	2	896	130	2136	15.771128	99.000000	82.983509	-66.706172	-1.100000	-2.600000	0	0	0.007500	0	2
405315602664222	15584.278000	27873.994000	-12.923000	82.984779	-66.706033	16.169134	0.175098	15.947530	0.325827	2413948.573814	147642.500000	-12.505800	-13.159600	3.500000	4770.572000	1103.139000	51.930000	0.307000	0.000009	25.060000	0.004555	2.310600	0.000000	16.173485	0.089722	0.875714	-0.068555	0.293000	6880572	a	2202	2076370	130	8320	1349386240	264	235	192	150	98	57	19	7	101	0	2220	1	1	0	5	2	896	130	1615	15.947530	99.000000	82.983509	-66.706172	-1.100000	-2.600000	0	0	0.000000	0	2
405315602664222	15096.365000	27339.656000	-14.261600	82.983618	-66.705991	15.866605	0.128943	15.456724	0.117559	2413956.582787	506563.500000	-13.542300	-14.359700	4.350000	4690.898000	2159.053000	83.400000	0.366000	0.000020	21.280000	0.003868	2.247800	0.000000	16.350286	0.142786	2.474239	0.084641	0.294000	6880572	a	2209	1924573	130	32896	1349451776	607	564	493	396	313	230	146	70	76	4	2169	1	1	0	5	2	896	130	2714	15.456724	99.000000	82.983509	-66.706172	-1.100000	-2.600000	0	0	0.000000	0	2
405315602664222	6527.078000	16538.480000	-12.453000	82.987261	-66.705999	16.759611	0.226957	16.414301	0.357742	2414253.734460	95763.200000	-10.604200	-12.775800	3.500000	4449.458000	1117.094000	77.190000	0.489000	0.000040	19.700000	0.010772	3.271400	0.000000	17.046541	0.411467	2.465945	-0.096370	0.294000	6880572	b	20846	357723	136	128	1349451777	120	106	89	74	50	29	19	3	84	0	1868	6	0	0	4	2	896	136	3287	16.414301	99.000000	82.983508	-66.706172	-1.100000	-2.600000	0	0	0.000700	0	2
405315602664222	9975.221000	11648.029000	-9.742600	82.986819	-66.705745	15.727757	0.316210	15.373675	0.242446	2414300.702861	7889.571000	-9.217900	-10.447700	3.500000	3914.333000	338.308000	-84.840000	0.595000	0.000009	9.500000	0.005208	0.767300	0.000000	15.888000	0.225785	2.218913	-0.011908	0.317000	6880572	b	20961	552279	136	128	1349451776	25	24	18	15	9	5	1	1	372	0	1328	6	0	0	1	2	896	136	3012	15.373675	99.000000	82.983508	-66.706172	-1.100000	-2.600000	0	0	0.000700	0	2
