title  Photometry data for APASS_J053536.1-671556 from search centered on 05:35:36.08_-67:15:56.4 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405353612671556	3542.740000	13036.929000	-10.889500	83.900536	-67.265504	16.386686	0.322039	16.016859	0.220921	2412722.865939	22688.830000	-10.302400	-11.253400	4.440000	4222.193000	1027.318000	-12.930000	0.278000	0.000010	10.280000	0.005625	3.045300	0.000000	16.560385	0.168466	1.318107	-0.015305	0.319000	6556478	b	10273	323934	136	524416	1382940672	35	33	28	23	18	11	5	2	259	0	1460	6	0	0	3	0	896	136	3043	16.016859	99.000000	83.900537	-67.265769	-3.100000	3.800000	0	0	0.007500	0	2
405353612671556	8833.550000	11432.539000	-10.300600	83.899902	-67.265758	15.385088	0.271868	15.027749	0.290554	2413176.648564	13190.020000	-9.887100	-11.049700	4.830000	3871.113000	623.261200	-50.810000	0.345000	0.000008	9.420000	0.005166	0.254600	0.000000	15.433917	0.161855	1.329756	0.000235	0.305000	6556478	b	12705	269246	136	532608	1349386242	27	24	18	16	12	10	8	2	316	0	1325	6	0	0	1	0	896	136	2213	15.027749	99.000000	83.900534	-67.265768	-3.100000	3.800000	0	0	0.000700	0	2
405353612671556	12631.812000	26145.344000	-12.917400	83.899939	-67.265521	15.919301	0.112703	15.700497	0.151227	2413847.841182	146873.900000	-12.115000	-13.068500	4.580000	4796.641000	692.534300	-3.500000	0.342000	0.000016	29.070000	0.005284	2.242700	0.000000	15.944249	0.095773	0.906496	-0.087212	0.298000	6556478	a	2130	3048328	130	532480	1349386242	498	452	377	285	197	121	59	20	30	0	2066	1	0	0	5	0	896	130	1921	15.700497	99.000000	83.900530	-67.265766	-3.100000	3.800000	0	0	0.007500	0	2
405353612671556	1240.016000	10379.703000	-15.034200	83.899246	-67.265238	15.334697	0.180908	15.058344	0.176433	2413876.814075	1031999.000000	-13.582600	-15.099100	3.500000	3405.824000	2367.039000	4.180000	0.563000	0.000039	50.990000	0.009256	3.393100	15.560000	15.778264	0.104848	1.033058	-0.015299	0.299000	6556478	a	2158	770373	130	9977856	1349386242	1174	1055	873	690	531	366	203	50	66	0	801	1	0	0	9	0	896	130	1694	15.058344	99.000000	83.900530	-67.265766	-3.100000	3.800000	0	0	0.007500	0	2
405353612671556	15474.617000	19138.207000	-14.579300	83.899917	-67.265455	15.520541	0.148885	15.114526	0.096475	2413894.748998	678740.400000	-13.881200	-14.634100	3.810000	4724.266000	2833.623000	24.700000	0.167000	0.000022	19.250000	0.003504	0.917200	15.560000	16.245947	0.139491	0.799271	0.080959	0.297000	6556478	a	2188	1050856	130	9961472	1349389312	668	596	496	405	324	238	163	87	79	0	1520	1	0	0	1	0	960	130	1834	15.144106	0.128973	83.900530	-67.265766	-3.100000	3.800000	0	0	0.007500	0	2
405353612671556	20762.844000	6157.174000	-13.877800	83.900798	-67.266195	16.514603	0.279757	15.841701	0.219282	2413896.570990	355713.500000	-13.466600	-14.041900	3.650000	4489.458000	2365.234000	-37.410000	0.176000	0.000016	13.840000	0.002519	1.756300	0.000000	16.051752	0.407650	1.803693	0.184069	0.406000	6556478	a	2190	468385	130	67641344	1349386243	477	400	329	257	207	150	100	47	30	0	477	1	0	0	3	0	896	130	1266	15.841701	99.000000	83.900530	-67.265766	-3.100000	3.800000	0	0	0.007500	0	2
405353612671556	21802.951000	5882.005000	-12.906000	83.900230	-67.265609	15.351977	0.126814	15.047321	0.098202	2413901.764967	145343.100000	-12.833900	-13.175100	4.920000	3905.880000	2174.134000	80.260000	0.302000	0.000006	12.100000	0.002201	1.847000	0.000000	16.023817	0.085724	0.642384	0.081484	0.304000	6556478	a	2191	378132	130	524288	1349386240	173	152	131	104	75	52	31	15	49	0	478	1	0	0	3	0	896	130	1662	15.047321	99.000000	83.900530	-67.265766	-3.100000	3.800000	0	0	0.007500	0	2
405353612671556	13646.285000	24778.309000	-13.191300	83.900756	-67.265493	16.014874	0.141958	15.690717	0.281437	2413948.573797	189033.300000	-12.763600	-13.315600	3.500000	4700.491000	1631.831000	25.720000	0.388000	0.000010	20.810000	0.003784	1.932800	0.000000	16.155628	0.159537	0.563396	0.011792	0.297000	6556478	a	2202	1823774	130	532608	1349386242	299	258	194	141	103	73	46	15	55	0	1967	1	1	0	4	0	896	130	1592	15.690717	99.000000	83.900529	-67.265766	-3.100000	3.800000	0	0	0.000000	0	2
405353612671556	6067.251000	10212.494000	-10.902300	83.897153	-67.266095	15.997122	0.181621	15.725752	0.194485	2413948.585955	22956.250000	-9.585100	-11.669500	6.520000	4000.703000	600.885600	77.800000	0.507000	0.000022	15.570000	0.008529	1.526900	0.000000	15.859620	0.143622	1.577428	-0.132846	0.296000	6556478	b	18383	532837	136	8921216	1349386240	74	66	54	46	32	21	10	2	199	0	1167	6	0	0	1	0	896	136	2970	15.725752	99.000000	83.900529	-67.265766	-3.100000	3.800000	0	0	0.000700	0	2
405353612671556	21438.418000	15658.436000	-13.182600	83.900265	-67.265585	15.328421	0.088288	15.078964	0.086147	2413952.548787	187522.900000	-12.820000	-13.262400	3.850000	4802.977000	1469.771000	-31.760000	0.390000	0.000011	18.980000	0.003455	0.421800	0.000000	15.752067	0.085323	0.587199	-0.016811	0.299000	6556478	a	2204	1556448	130	524288	1349386240	342	303	248	198	157	126	82	23	84	0	1228	1	0	0	1	0	896	130	2168	15.078964	99.000000	83.900529	-67.265766	-3.100000	3.800000	0	0	0.007500	0	2
405353612671556	13175.395000	24226.426000	-14.036600	83.899524	-67.265275	16.086527	0.161115	15.590997	0.121387	2413956.582778	411741.700000	-13.532400	-14.089900	3.780000	4678.309000	2212.629000	-27.230000	0.336000	0.000015	17.050000	0.003099	1.897800	0.000000	16.141857	0.150287	0.865331	0.137742	0.297000	6556478	a	2209	1770598	130	8913024	1349386240	459	432	371	285	221	159	113	62	52	0	1917	1	1	0	3	0	896	130	2669	15.590997	99.000000	83.900529	-67.265766	-3.100000	3.800000	0	0	0.000000	0	2
