title  Photometry data for APASS_J051624.8-703310 from search centered on 05:16:24.85_-70:33:09.7 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405162482703310	10450.580000	7364.241000	-10.744500	79.103219	-70.553052	15.714268	0.238111	15.175513	0.155278	2411621.895851	19852.000000	-10.421200	-11.281000	5.340000	3741.183000	1054.794000	-5.610000	0.277000	0.000009	5.860000	0.003213	2.189900	0.000000	15.206021	0.144595	1.182118	0.055127	0.391000	4816346	b	5710	552055	130	532608	1382940673	29	25	23	21	14	12	9	4	82	0	829	6	0	0	2	0	896	130	2918	15.175513	99.000000	79.103258	-70.553147	2.800000	15.600000	0	0	0.000700	0	2
405162482703310	10591.760000	6463.546000	-10.245400	79.104824	-70.552061	16.366907	0.315331	16.000126	0.365282	2412697.848267	12535.690000	-9.532000	-11.008000	6.730000	4657.416000	705.416600	37.910000	0.537000	0.000010	10.210000	0.005593	2.672900	0.000000	16.234722	0.140035	1.245889	-0.099507	0.414000	4816346	b	10208	387554	136	8921216	1382940672	33	29	23	19	9	6	5	2	113	0	730	6	0	0	3	0	896	136	2891	16.000126	99.000000	79.103265	-70.553134	2.800000	15.600000	0	0	0.000700	0	2
405162482703310	7061.301000	7250.721000	-11.455000	79.105368	-70.552881	16.013384	0.419512	15.612396	0.204087	2412722.866095	38193.300000	-10.845700	-11.754000	3.500000	4619.278000	1471.378000	-87.780000	0.182000	0.000014	6.100000	0.003342	2.232400	0.000000	16.107756	0.210340	1.190105	0.061509	0.334000	4816346	b	10273	168328	136	532608	1382942720	47	42	35	30	23	17	10	4	137	0	820	6	0	0	2	0	896	136	2508	15.677486	0.167593	79.103265	-70.553134	2.800000	15.600000	0	0	0.007500	0	2
405162482703310	24095.080000	14370.147000	-13.640500	79.102977	-70.552809	16.247927	0.182224	15.976823	0.111098	2413877.807864	285881.000000	-13.260400	-13.899600	3.950000	4176.114000	2019.946000	2.200000	0.032000	0.000012	15.260000	0.002779	0.935800	0.000000	16.611341	0.120645	0.594211	-0.091745	0.325000	4816346	a	2172	1018736	130	524416	1382940672	339	301	229	160	130	103	65	31	178	0	1131	1	0	0	1	0	896	130	1795	15.976823	99.000000	79.103272	-70.553120	2.800000	15.600000	0	0	0.007500	0	2
405162482703310	24226.174000	723.689000	-14.575500	79.103113	-70.552288	16.063395	0.239303	15.542518	0.199725	2413894.748711	676375.000000	-13.306000	-14.833200	3.500000	5322.487000	1581.203000	4.520000	0.176000	0.000031	29.880000	0.005428	2.873000	0.000000	15.928938	0.239591	0.642862	0.166012	0.321000	4816346	a	2188	31340	130	8937600	1517158400	840	710	588	488	383	238	107	34	52	0	81	1	0	0	9	0	904	130	1994	15.542518	99.000000	79.103272	-70.553120	2.800000	15.600000	0	0	0.007500	0	2
405162482703310	13068.305000	18382.270000	-12.933100	79.103436	-70.552796	15.894322	0.121100	15.549042	0.111818	2413922.616520	149015.700000	-12.762100	-12.978800	3.740000	4643.354000	1897.701000	59.300000	0.351000	0.000009	11.160000	0.002032	1.208100	0.000000	16.209848	0.139881	0.470019	0.006846	0.322000	4816346	a	2193	1511946	130	524416	1382940672	259	235	191	143	114	77	50	23	37	0	1467	1	0	0	2	0	896	130	1811	15.549042	99.000000	79.103272	-70.553119	2.800000	15.600000	0	0	0.007500	0	2
405162482703310	22385.979000	6047.547000	-13.615400	79.103687	-70.552338	16.557558	0.157143	16.230370	0.185632	2413956.582443	279366.200000	-13.283400	-13.764700	3.620000	4507.531000	1945.660000	-19.730000	0.224000	0.000011	14.760000	0.002685	1.848800	0.000000	16.310200	0.129520	0.654299	-0.041130	0.323000	4816346	a	2209	514291	130	8921216	1382940672	316	290	243	198	152	112	74	23	93	0	479	1	1	0	3	0	896	130	2454	16.230370	99.000000	79.103273	-70.553119	2.800000	15.600000	0	0	0.000000	0	2
405162482703310	8960.331000	9465.991000	-11.844200	79.103277	-70.552820	16.762047	0.659766	16.511086	0.324733	2414253.734136	54663.180000	-10.586400	-12.187000	3.500000	5269.665000	1043.585000	81.170000	0.288000	0.000028	10.680000	0.005854	0.840300	0.000000	16.795225	0.222205	1.871947	-0.080992	0.320000	4816346	b	20846	168138	136	532608	1382940674	97	88	72	56	42	30	20	11	126	0	1075	6	0	0	1	0	896	136	3110	16.511086	99.000000	79.103274	-70.553115	2.800000	15.600000	0	0	0.000700	0	2
405162482703310	10037.298000	6077.336000	-12.204300	79.103342	-70.552710	16.020521	0.164316	15.780712	0.200192	2414961.770809	76157.700000	-10.705800	-12.421500	3.500000	3561.873000	1322.128000	-81.860000	0.409000	0.000027	16.420000	0.008986	2.781900	0.000000	16.462151	0.121986	1.310455	-0.124027	0.323000	4816346	b	24468	113505	130	524416	1382940672	90	80	71	62	52	38	22	6	122	0	678	6	0	0	3	0	896	130	2891	15.780712	99.000000	79.103279	-70.553107	2.800000	15.600000	0	0	0.000700	0	2
