title  Photometry data for APASS_J044957.1-690738 from search centered on 04:49:57.14_-69:07:38.0 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
404495712690738	11295.248000	9721.025000	-10.775100	72.487683	-69.126935	16.349098	0.427044	15.848018	0.222445	2412722.866343	20418.620000	-10.443600	-11.384000	5.180000	5119.257000	1132.423000	9.990000	0.302000	0.000008	6.460000	0.003539	1.580700	0.000000	16.298302	0.375309	1.200634	0.185081	0.316000	5538445	b	10273	239227	136	8320	1378746368	28	27	26	19	13	8	6	3	708	0	1132	6	0	0	1	0	896	136	2973	15.848018	99.000000	72.487030	-69.127118	12.300000	-2.500000	0	0	0.007500	0	2
404495712690738	35602.309000	8851.521000	-14.604700	72.493062	-69.127686	15.515214	0.137093	15.040107	0.074672	2413875.807107	694860.100000	-13.096600	-14.648700	4.450000	4926.936000	1390.242000	5.300000	0.482000	0.000040	44.850000	0.008136	3.247500	0.000000	15.898392	0.127667	99.000000	0.154791	0.318000	5538445	a	2157	563777	130	8421504	1114505216	1255	1133	938	747	556	424	294	119	72	4	746	1	0	0	8	0	896	130	900	15.040107	99.000000	72.487060	-69.127120	12.300000	-2.500000	0	0	0.007500	0	2
404495712690738	24751.148000	744.259000	-14.611500	72.487624	-69.127198	15.710044	0.203843	15.394413	0.203843	2413876.814095	699185.600000	-13.457900	-14.691400	3.500000	3581.031000	1863.952000	6.730000	0.535000	0.000031	32.910000	0.005982	2.902300	15.290000	15.738986	99.000000	99.000000	0.128388	0.322000	5538445	a	2158	41793	130	269541376	1114243074	939	825	648	495	359	275	180	107	25	5	82	1	0	0	9	0	896	130	1994	15.394413	99.000000	72.487060	-69.127120	12.300000	-2.500000	0	0	0.007500	0	2
404495712690738	37700.969000	6812.334000	-14.665000	72.488231	-69.127786	15.954009	0.211385	15.650778	0.199725	2413894.748874	734508.600000	-12.826800	-14.873800	3.500000	5628.203000	1029.315000	5.130000	0.642000	0.000044	60.880000	0.011039	3.745000	15.290000	16.146584	0.188859	99.000000	-0.052141	0.316000	5538445	a	2188	312118	130	9494656	1248722944	1318	1207	1026	829	602	384	201	37	61	4	549	1	0	0	9	0	5000	130	2067	15.650778	99.000000	72.487060	-69.127120	12.300000	-2.500000	0	0	0.007500	0	2
404495712690738	25816.160000	25834.061000	-12.932300	72.488024	-69.127562	15.773109	0.261233	15.506388	0.298137	2413922.616564	148902.800000	-12.562500	-13.019800	3.600000	4603.644000	1245.733000	57.050000	0.397000	0.000011	17.320000	0.003148	2.216100	0.000000	15.939393	0.160490	99.000000	-0.124497	0.309000	5538445	a	2193	2452818	130	41088	1114505216	321	301	250	202	149	99	71	33	60	4	2083	1	0	0	5	0	896	130	1907	15.506388	99.000000	72.487061	-69.127120	12.300000	-2.500000	0	0	0.007500	0	2
404495712690738	35692.742000	12464.298000	-13.828600	72.489264	-69.128258	16.111582	0.166750	15.638105	0.225190	2413956.582331	339961.800000	-12.541900	-14.166200	5.030000	4845.233000	1013.282000	5.650000	0.626000	0.000023	47.900000	0.008697	3.071300	0.000000	15.826864	0.100126	99.000000	0.132738	0.317000	5538445	a	2209	1025573	130	8429696	1114505216	706	642	508	386	256	146	71	16	86	4	996	1	1	0	8	0	4992	130	2550	15.638105	99.000000	72.487062	-69.127121	12.300000	-2.500000	0	0	0.000000	0	2
404495712690738	13375.494000	11600.406000	-13.189100	72.484308	-69.129257	16.027237	0.167272	15.450454	0.176231	2414253.734322	188647.100000	-10.870700	-13.453800	3.500000	4808.979000	1661.594000	34.480000	0.409000	0.000077	20.940000	0.011466	2.585400	15.290000	16.940323	0.194062	99.000000	0.121874	0.309000	5538445	b	20846	224365	136	9470080	1114505217	233	175	133	90	67	48	30	11	108	4	1338	6	0	0	3	0	896	136	2335	15.450454	99.000000	72.487070	-69.127121	12.300000	-2.500000	0	0	0.000700	0	2
404495712690738	24778.906000	25003.051000	-14.821100	72.487422	-69.127565	15.818963	0.815799	15.692997	0.257436	2414639.707705	848096.200000	-13.961800	-14.705100	3.500000	4906.866000	2687.603000	40.310000	0.388000	0.000023	26.140000	0.004753	1.986900	15.290000	16.324896	0.498704	99.000000	0.185158	0.316000	5538445	a	3428	1102851	130	1081472	1248723971	739	710	657	547	424	338	241	146	70	4	1982	1	0	0	4	0	968	130	1510	15.692997	99.000000	72.487080	-69.127122	12.300000	-2.500000	0	0	0.007500	0	2
404495712690738	14463.656000	8193.318000	-12.040300	72.487819	-69.129409	16.068571	0.192406	15.709276	0.254237	2414961.771055	65483.040000	-10.648200	-13.091700	4.690000	3258.422000	1239.925000	-9.780000	0.420000	0.000022	20.710000	0.011326	3.507900	15.290000	15.806534	0.153485	99.000000	-0.008026	0.310000	5538445	b	24468	173828	130	12624000	1114507266	66	59	50	39	25	13	7	3	124	4	941	6	0	0	4	0	768	130	2956	15.751130	0.154913	72.487089	-69.127122	12.300000	-2.500000	0	0	0.000700	0	2
404495712690738	10305.340000	16174.561000	-10.879200	72.488172	-69.126600	15.681599	0.224602	15.256210	0.223169	2415282.874947	22473.050000	-9.801800	-11.244000	4.660000	3857.118000	678.947500	80.350000	0.343000	0.000019	10.210000	0.005584	2.975700	0.000000	15.318175	0.168609	99.000000	-0.011096	0.312000	5538445	b	26255	953465	130	41088	1248722944	63	59	52	43	35	23	8	2	122	4	1829	6	0	0	3	0	904	130	1911	15.256210	99.000000	72.487097	-69.127123	12.300000	-2.500000	0	0	0.000700	0	2
404495712690738	11769.152000	13061.871000	-9.495500	72.505792	-69.130254	11.753435	1.478705	11.543644	2.602136	2415485.523550	6283.661000	-6.887100	-10.173700	5.980000	4048.634000	391.459000	3.270000	0.406000	0.000085	9.430000	0.017387	6.927000	15.060000	11.812906	0.195084	5.767417	-0.282529	0.446000	5538445	am	753	741349	130	9451520	1382940674	25	25	21	19	13	9	6	3	44	0	1483	5	0	0	2	0	384	130	-1	11.543644	99.000000	72.487102	-69.127123	12.300000	-2.500000	0	0	0.000700	0	2
