title  Photometry data for APASS_J045848.3-671908 from search centered on 04:58:48.26_-67:19:07.9 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
404584832671908	5717.588000	15524.896000	-10.673500	74.699948	-67.319103	15.039617	0.513766	14.474787	0.514255	2411298.814431	18595.370000	-10.167800	-11.946400	6.090000	3196.911000	896.853600	22.580000	0.419000	0.000006	10.570000	0.005785	2.982100	0.000000	14.479161	0.101735	1.161253	-0.036535	0.341000	6529580	b	4502	801077	130	34087040	1483603968	21	17	16	12	7	4	2	2	36	0	1766	6	0	0	3	0	648	130	1088	14.474787	99.000000	74.700762	-67.319134	4.300000	8.900000	0	0	0.000700	0	2
404584832671908	9737.418000	11887.179000	-11.031600	74.700405	-67.318920	14.556582	0.201342	14.161165	0.212250	2413119.837956	25861.160000	-10.513600	-11.373000	4.690000	3947.694000	1159.662000	-81.500000	0.311000	0.000014	6.030000	0.003308	0.738000	0.000000	15.379822	0.198174	1.449945	-0.016493	0.296000	6529580	b	12324	432217	136	524416	1349388288	45	41	33	25	19	14	11	6	151	0	1377	6	0	0	1	0	512	136	1815	14.118747	0.142924	74.700777	-67.319122	4.300000	8.900000	0	0	0.000700	0	2
404584832671908	8974.127000	11402.730000	-10.570900	74.699335	-67.319131	14.745755	0.283757	14.239962	0.152985	2413847.813930	16918.980000	-9.712100	-11.105800	5.790000	3779.231000	578.754600	20.900000	0.352000	0.000017	8.970000	0.004918	0.277600	0.000000	14.766115	0.122371	1.376503	0.082963	0.300000	6529580	b	17701	967567	136	524416	1349386243	57	50	48	38	29	17	14	5	64	0	1275	6	0	0	1	0	640	136	1795	14.239962	99.000000	74.700783	-67.319117	4.300000	8.900000	0	0	0.000700	0	2
404584832671908	32105.807000	24956.625000	-14.318800	74.701923	-67.319241	14.965742	0.136805	14.554152	0.077636	2413847.841474	533950.100000	-13.098200	-14.386500	3.500000	4778.473000	1325.182000	27.940000	0.210000	0.000034	28.100000	0.005104	2.906600	0.000000	15.324697	0.062172	0.938846	0.086910	0.297000	6529580	a	2130	2913117	130	67633152	1349386243	1023	955	846	707	564	392	215	74	35	0	1991	1	0	0	7	0	640	130	1514	14.554152	99.000000	74.700783	-67.319117	4.300000	8.900000	0	0	0.007500	0	2
404584832671908	32604.912000	19316.738000	-14.358200	74.698081	-67.318732	15.587775	0.147028	15.279105	0.085747	2413875.807242	553699.500000	-13.305100	-14.414100	3.500000	4662.528000	1703.003000	21.530000	0.488000	0.000027	30.770000	0.005584	2.530400	0.000000	16.235750	0.099398	99.000000	0.027160	0.304000	6529580	a	2157	1351665	130	8945792	1349386243	809	725	606	496	375	269	162	84	82	4	1542	1	0	0	6	0	640	130	1052	15.279105	99.000000	74.700784	-67.319117	4.300000	8.900000	0	0	0.007500	0	2
404584832671908	20742.678000	10901.017000	-14.605800	74.700788	-67.318701	15.334115	0.101569	14.994703	0.090710	2413876.814232	695515.600000	-13.833400	-14.736800	3.810000	3412.008000	3332.583000	2.610000	0.532000	0.000021	26.050000	0.004742	0.916200	0.000000	16.603548	0.085688	0.774975	0.041062	0.307000	6529580	a	2158	816543	130	67633152	1349386243	614	532	448	356	286	206	117	46	69	0	877	1	0	0	1	0	640	130	1332	14.994703	99.000000	74.700784	-67.319117	4.300000	8.900000	0	0	0.007500	0	2
404584832671908	34900.273000	17381.074000	-16.148800	74.701236	-67.318945	13.875168	0.296857	13.704361	0.194768	2413894.749048	2880855.000000	-14.062500	-16.158400	3.500000	5126.449000	2671.466000	16.780000	0.501000	0.000078	72.260000	0.013123	2.888100	0.000000	16.390846	0.201919	1.027104	-0.190013	0.302000	6529580	a	2188	944664	130	101187584	1349389315	2378	2237	1985	1683	1437	1168	850	454	41	0	1395	1	0	0	7	0	576	130	614	13.815510	0.157352	74.700784	-67.319117	4.300000	8.900000	0	0	0.007500	0	2
404584832671908	22447.803000	10080.408000	-13.426800	74.700758	-67.318843	15.449282	0.068824	15.140423	0.069141	2413922.693759	234810.900000	-13.237100	-13.445100	3.720000	4643.131000	2326.970000	-84.590000	0.267000	0.000010	11.460000	0.002085	1.183400	0.000000	16.671682	0.086066	0.615186	-0.015711	0.309000	6529580	a	2194	820351	130	524288	1349386240	319	291	242	201	157	122	80	44	59	0	829	1	0	0	2	0	640	130	1707	15.140423	99.000000	74.700784	-67.319117	4.300000	8.900000	0	0	0.007500	0	2
404584832671908	12534.031000	9900.444000	-11.809600	74.700209	-67.319074	15.446393	0.168836	14.947032	0.137123	2413948.585700	52946.180000	-10.458600	-11.971800	3.500000	4035.828000	1102.183000	-76.100000	0.435000	0.000037	11.520000	0.006309	2.158200	0.000000	15.709603	0.128475	1.020277	0.027361	0.299000	6529580	b	18383	514259	136	524416	1349386243	123	110	84	59	40	27	19	11	167	0	1135	6	0	0	2	0	640	136	2977	14.947032	99.000000	74.700784	-67.319116	4.300000	8.900000	0	0	0.000700	0	2
404584832671908	32646.322000	22957.055000	-15.652700	74.701339	-67.318837	14.244361	0.151723	13.963546	0.085937	2413956.582492	1824216.000000	-14.133100	-15.732600	3.500000	4449.018000	2819.578000	18.980000	0.345000	0.000049	32.490000	0.005901	2.796100	0.000000	16.284634	0.174565	0.998965	-0.061110	0.303000	6529580	a	2209	1711726	130	67633280	1349388291	1478	1317	1152	997	859	703	478	261	47	0	1842	1	1	0	7	0	512	130	1096	14.033443	0.073090	74.700784	-67.319116	4.300000	8.900000	0	0	0.000000	0	2
