title  Photometry data for APASS_J050656.2-690315 from search centered on 05:06:56.18_-69:03:15.5 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405065622690315	12199.911000	9940.925000	-10.783700	76.736169	-69.053720	15.693414	0.235058	15.120516	0.346507	2411621.895937	20581.690000	-10.496100	-11.090400	4.160000	3951.102000	1241.073000	-62.110000	0.141000	0.000009	5.040000	0.002762	1.976600	0.000000	15.171878	0.192659	1.639214	-0.001772	0.371000	5579638	b	5710	742992	130	532608	1382940675	29	26	22	17	16	12	6	4	84	0	1134	6	0	0	2	0	896	130	2977	15.120516	99.000000	76.733819	-69.054211	3.900000	-2.100000	0	0	0.000700	0	2
405065622690315	12563.899000	10575.369000	-12.228100	76.734948	-69.053608	14.854227	0.186233	14.308517	0.124817	2411623.909513	77845.510000	-10.872800	-12.771400	5.720000	4036.602000	1439.917000	-3.520000	0.592000	0.000034	22.560000	0.012354	2.128400	0.000000	15.095632	0.192842	1.947863	0.022650	0.361000	5579638	b	5720	648234	130	524288	1382940674	114	93	66	49	37	28	17	8	163	0	1236	6	0	0	2	0	896	130	1800	14.308517	99.000000	76.733819	-69.054211	3.900000	-2.100000	0	0	0.000700	0	2
405065622690315	12354.267000	9029.816000	-11.019900	76.735242	-69.053955	15.934261	0.226399	15.463129	0.179355	2412697.848300	25582.410000	-10.098100	-11.318800	3.500000	4981.296000	692.481300	-23.100000	0.310000	0.000018	13.530000	0.007414	2.248800	0.000000	15.876401	0.192311	1.443515	0.014717	0.394000	5579638	b	10208	537706	136	532608	1382940675	59	55	46	39	29	19	15	7	114	0	1035	6	0	0	2	0	896	136	2947	15.463129	99.000000	76.733828	-69.054213	3.900000	-2.100000	0	0	0.000700	0	2
405065622690315	7366.548000	8520.472000	-9.417600	76.734285	-69.053954	15.091359	0.265466	14.869450	0.300764	2413479.805738	5848.403000	-9.123500	-10.692400	7.240000	3910.519000	395.477400	-37.670000	0.594000	0.000006	8.450000	0.004628	1.544800	0.000000	14.971806	0.128960	1.347321	-0.232156	0.315000	5579638	b	14819	361879	136	532608	1382940672	21	19	18	14	11	8	5	2	134	0	971	6	0	0	1	0	896	136	1328	14.869450	99.000000	76.733834	-69.054214	3.900000	-2.100000	0	0	0.000700	0	2
405065622690315	7506.279000	8277.773000	-9.669500	76.734211	-69.054274	15.164162	0.366007	14.997475	0.286266	2413847.813765	7375.685000	-9.333000	-10.209500	5.340000	3821.699000	523.542400	17.280000	0.364000	0.000008	6.150000	0.003369	1.618100	0.000000	15.105221	0.141043	1.130214	-0.300803	0.312000	5579638	b	17701	702399	136	532608	1382940672	26	23	19	14	13	9	4	1	101	0	921	6	0	0	1	0	896	136	1718	14.997475	99.000000	76.733837	-69.054215	3.900000	-2.100000	0	0	0.000700	0	2
405065622690315	26982.139000	15898.209000	-13.529100	76.734261	-69.054112	15.474975	0.095008	15.138468	0.079540	2413847.841309	258022.500000	-12.689800	-13.639300	3.520000	4949.937000	1191.731000	-8.430000	0.315000	0.000020	24.340000	0.004429	1.431800	0.000000	15.970022	0.089499	0.606697	0.013177	0.308000	5579638	a	2130	1862068	130	524288	1382940674	593	529	430	329	239	127	69	28	44	0	1285	1	0	0	2	0	896	130	1797	15.138468	99.000000	76.733837	-69.054215	3.900000	-2.100000	0	0	0.007500	0	2
405065622690315	16438.275000	1432.453000	-15.103500	76.733911	-69.053684	15.147144	0.137429	14.588560	0.103875	2413876.814043	1100024.000000	-14.088200	-15.127100	3.500000	3965.792000	3007.538000	-3.880000	0.449000	0.000029	25.440000	0.004626	2.635500	0.000000	15.627338	0.220837	0.862689	0.174789	0.317000	5579638	a	2158	80015	130	524288	1382942720	897	835	731	625	522	416	305	146	52	0	121	1	0	0	7	0	768	130	1197	14.645396	0.180484	76.733837	-69.054215	3.900000	-2.100000	0	0	0.007500	0	2
405065622690315	15258.232000	6239.285000	-11.844200	76.733781	-69.054124	15.013756	0.176047	14.767939	0.189333	2413877.671035	54659.730000	-11.853000	-12.018900	3.500000	3132.451000	969.107100	-42.280000	0.371000	0.000004	15.600000	0.002839	1.855100	0.000000	14.968266	0.105264	0.716372	-0.049288	0.340000	5579638	a	2169	1293639	130	34086912	1382940674	112	99	88	69	53	35	19	7	40	0	469	1	0	0	4	0	896	130	866	14.767939	99.000000	76.733837	-69.054215	3.900000	-2.100000	0	0	0.007500	0	2
405065622690315	29347.990000	22145.656000	-14.600400	76.734322	-69.055360	15.544689	0.130233	15.052378	0.103372	2413877.808034	692063.400000	-13.772500	-14.611900	3.500000	4586.557000	2538.684000	-10.250000	0.121000	0.000023	20.950000	0.003811	2.202900	0.000000	16.391199	0.318183	99.000000	0.088616	0.315000	5579638	a	2172	1697037	130	8945792	1114507266	682	636	545	459	361	247	160	81	57	4	1788	1	0	0	5	0	768	130	1498	14.955120	0.158087	76.733837	-69.054215	3.900000	-2.100000	0	0	0.007500	0	2
