title  Photometry data for APASS_J044908.9-705042 from search centered on 04:49:08.84_-70:50:42.2 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
404490892705042	11151.505000	6586.744000	-10.214900	72.288984	-70.844744	16.765482	0.376409	16.062840	0.281885	2412722.866314	12188.360000	-10.196100	-11.292200	7.390000	4735.966000	1090.766000	-84.120000	0.022000	0.000005	4.100000	0.002248	2.756900	0.000000	16.227570	0.236356	0.881826	0.284552	0.328000	4671580	b	10273	150641	136	532608	1382940672	19	16	13	11	10	7	4	3	82	0	782	6	0	0	3	0	896	136	2892	16.062840	99.000000	72.287008	-70.844969	-1.100000	-3.100000	0	0	0.007500	0	2
404490892705042	25384.568000	16396.521000	-12.626300	72.287220	-70.844832	16.133459	0.125912	15.747974	0.125040	2413922.616408	112332.100000	-12.520100	-12.695900	3.900000	4597.715000	1489.455000	59.110000	0.197000	0.000007	10.300000	0.001875	1.147800	0.000000	16.169641	0.076645	0.297696	0.033456	0.322000	4671580	a	2193	1259435	130	532608	1382940672	206	184	160	133	95	67	46	26	99	0	1333	1	0	0	2	0	896	130	1796	15.747974	99.000000	72.287005	-70.844972	-1.100000	-3.100000	0	0	0.007500	0	2
404490892705042	34528.141000	3083.674000	-14.479000	72.288393	-70.844315	15.601268	0.139327	15.224428	0.139539	2413956.582241	618866.800000	-13.047200	-14.646100	3.500000	4682.836000	1231.709000	-9.080000	0.376000	0.000034	41.540000	0.007536	3.621000	0.000000	15.923501	0.080011	0.231104	0.009530	0.330000	4671580	a	2209	263886	130	8913024	1382940672	1018	934	781	625	463	311	183	62	136	0	245	1	1	0	8	0	896	130	2022	15.224428	99.000000	72.287005	-70.844972	-1.100000	-3.100000	0	0	0.000000	0	2
404490892705042	12989.520000	8488.933000	-12.524900	72.286428	-70.845140	16.676615	0.186320	16.017344	0.184982	2414253.734154	102319.400000	-10.913000	-12.944700	4.470000	4354.486000	1300.163000	64.370000	0.388000	0.000040	13.060000	0.007151	2.718800	0.000000	16.857834	0.154056	1.461217	0.107951	0.322000	4671580	b	20846	143085	136	524416	1382942720	127	116	102	83	70	53	33	16	58	0	987	6	0	0	3	0	896	136	2675	16.051352	0.158532	72.287004	-70.844973	-1.100000	-3.100000	0	0	0.000700	0	2
404490892705042	24414.617000	15562.228000	-14.862100	72.286891	-70.845071	15.970255	0.269843	15.638114	0.160534	2414639.707537	880699.600000	-14.268800	-14.934100	3.570000	4247.062000	3523.651000	44.870000	0.193000	0.000020	15.710000	0.002860	0.963700	0.000000	16.961021	0.170863	0.738333	-0.061469	0.329000	4671580	a	3428	635949	130	524288	1382941696	611	558	460	365	296	244	184	121	44	0	1231	1	0	0	1	0	960	130	1774	15.638114	99.000000	72.287003	-70.844974	-1.100000	-3.100000	0	0	0.007500	0	2
404490892705042	10794.480000	13090.618000	-10.315800	72.289908	-70.845051	15.227631	0.294392	14.741536	0.285723	2415089.507604	13375.210000	-9.839000	-10.745000	3.500000	3511.046000	603.098900	-54.280000	0.279000	0.000009	9.610000	0.005264	1.612900	0.000000	15.220545	0.124187	1.058740	0.045725	0.343000	4671580	b	24850	460761	130	8921216	1382940672	30	29	26	22	17	9	4	1	70	0	1480	6	0	0	1	0	896	130	1832	14.741536	99.000000	72.287002	-70.844975	-1.100000	-3.100000	0	0	0.000700	0	2
404490892705042	10201.174000	13027.697000	-10.372600	72.287345	-70.845284	16.274200	0.186433	15.747304	0.161956	2415282.874909	14094.450000	-9.924700	-10.776400	5.920000	3911.914000	805.228100	69.140000	0.312000	0.000012	5.270000	0.002886	1.391100	0.000000	15.875315	0.091107	1.645405	0.059936	0.325000	4671580	b	26255	768692	130	532480	1382940672	39	36	33	28	22	13	9	3	65	0	1479	6	0	0	1	0	896	130	1835	15.747304	99.000000	72.287001	-70.844976	-1.100000	-3.100000	0	0	0.000700	0	2
404490892705042	23748.117000	22974.010000	-12.270400	72.287561	-70.844951	15.806680	0.098126	15.502733	0.078588	2415308.870317	80940.270000	-11.973100	-12.524900	4.500000	4666.699000	775.350200	46.180000	0.349000	0.000008	20.440000	0.003719	1.575000	0.000000	15.877938	0.061812	0.420940	-0.011223	0.327000	4671580	a	4807	2098385	130	532480	1382940672	240	224	191	151	106	60	19	7	105	0	1831	1	0	0	3	0	896	130	1487	15.502733	99.000000	72.287001	-70.844976	-1.100000	-3.100000	0	0	0.007500	0	2
404490892705042	5021.000000	12874.021000	-9.989700	72.289170	-70.844811	15.711447	0.272364	15.418839	0.273855	2415415.592132	9905.226000	-9.633300	-10.432700	4.810000	3778.842000	564.987900	0.300000	0.282000	0.000008	9.330000	0.005109	2.270100	0.000000	16.027334	0.144526	0.630366	-0.114832	0.331000	4671580	b	26924	214436	130	11010048	1382940674	27	25	21	18	14	12	7	3	97	0	1464	6	0	0	2	0	896	130	1829	15.418839	99.000000	72.287001	-70.844976	-1.100000	-3.100000	0	0	0.000700	0	2
404490892705042	5558.150000	13372.203000	-10.743100	72.287968	-70.844512	15.983097	0.162213	15.660248	0.194556	2416107.679782	19825.690000	-10.275400	-10.935400	4.420000	3343.418000	928.001000	47.050000	0.327000	0.000013	6.420000	0.003515	2.187200	0.000000	16.399355	0.093475	0.700862	-0.102341	0.326000	4671580	b	31199	509789	130	524288	1382940675	42	38	35	29	23	18	15	7	144	0	1515	6	0	0	2	0	896	130	3426	15.660248	99.000000	72.286999	-70.844977	-1.100000	-3.100000	0	0	0.000700	0	2
404490892705042	35993.102000	2404.730000	-14.453800	72.287895	-70.844654	15.846581	0.127476	15.557547	0.115544	2416820.746657	604647.500000	-12.796600	-14.523100	4.030000	3732.356000	1583.717000	-25.500000	0.229000	0.000037	52.750000	0.009566	3.906600	0.000000	16.234356	0.093642	0.499155	-0.046696	0.333000	4671580	a	7103	249484	130	42483712	1382940672	1121	1021	864	639	385	144	22	4	45	0	197	1	0	0	9	0	896	130	2418	15.557547	99.000000	72.286998	-70.844979	-1.100000	-3.100000	0	0	0.007500	0	2
404490892705042	35756.652000	2384.038000	-13.934300	72.287251	-70.844531	16.185886	0.127728	15.817436	0.212012	2416820.837656	374715.300000	-12.223400	-14.244000	4.380000	4056.340000	598.403600	-29.080000	0.407000	0.000037	51.230000	0.009287	3.876000	0.000000	16.084204	0.092304	0.309836	-0.026809	0.408000	4671580	a	7104	92963	130	8937472	1382940672	1126	989	834	671	486	314	162	32	50	0	196	1	0	0	9	0	896	130	2418	15.817436	99.000000	72.286998	-70.844979	-1.100000	-3.100000	0	0	0.007500	0	2
