Normed_Mag,Band,Survey
7.262407228000042,V,OGLE3/OGLE4
7.245390632000041,V,OGLE3/OGLE4
7.261947320000042,V,OGLE3/OGLE4
7.261487412000042,V,OGLE3/OGLE4
7.255048700000042,V,OGLE3/OGLE4
7.263327044000041,V,OGLE3/OGLE4
7.2394118280000415,V,OGLE3/OGLE4
7.266086492000041,V,OGLE3/OGLE4
7.248150080000042,V,OGLE3/OGLE4
7.234812748000041,V,OGLE3/OGLE4
7.260567596000042,V,OGLE3/OGLE4
7.246770356000042,V,OGLE3/OGLE4
7.244470816000042,V,OGLE3/OGLE4
7.255508608000041,V,OGLE3/OGLE4
7.267006308000041,V,OGLE3/OGLE4
7.262407228000042,V,OGLE3/OGLE4
7.243551000000042,V,OGLE3/OGLE4
7.239871736000042,V,OGLE3/OGLE4
7.240791552000043,V,OGLE3/OGLE4
7.2573482400000415,V,OGLE3/OGLE4
7.269765756000042,V,OGLE3/OGLE4
7.271145480000042,V,OGLE3/OGLE4
7.244470816000042,V,OGLE3/OGLE4
7.240791552000043,V,OGLE3/OGLE4
7.239871736000042,V,OGLE3/OGLE4
7.256428424000042,V,OGLE3/OGLE4
7.265626584000042,V,OGLE3/OGLE4
7.244010908000042,V,OGLE3/OGLE4
7.237112288000042,V,OGLE3/OGLE4
7.260567596000042,V,OGLE3/OGLE4
7.244930724000041,V,OGLE3/OGLE4
7.264706768000042,V,OGLE3/OGLE4
7.241251460000042,V,OGLE3/OGLE4
7.269305848000042,V,OGLE3/OGLE4
7.246310448000041,V,OGLE3/OGLE4
7.270685572000041,V,OGLE3/OGLE4
7.246310448000041,V,OGLE3/OGLE4
7.259187872000042,V,OGLE3/OGLE4
7.2601076880000415,V,OGLE3/OGLE4
7.248150080000042,V,OGLE3/OGLE4
7.2601076880000415,V,OGLE3/OGLE4
7.2729851120000415,V,OGLE3/OGLE4
7.277124284000042,V,OGLE3/OGLE4
7.253209068000042,V,OGLE3/OGLE4
7.237112288000042,V,OGLE3/OGLE4
7.269765756000042,V,OGLE3/OGLE4
7.275744560000042,V,OGLE3/OGLE4
7.2573482400000415,V,OGLE3/OGLE4
7.240331644000042,V,OGLE3/OGLE4
7.251369436000042,V,OGLE3/OGLE4
7.261487412000042,V,OGLE3/OGLE4
7.273445020000041,V,OGLE3/OGLE4
7.272065296000042,V,OGLE3/OGLE4
7.245390632000041,V,OGLE3/OGLE4
7.238492012000042,V,OGLE3/OGLE4
7.241251460000042,V,OGLE3/OGLE4
7.2522892520000415,V,OGLE3/OGLE4
7.265166676000042,V,OGLE3/OGLE4
7.253209068000042,V,OGLE3/OGLE4
7.241711368000042,V,OGLE3/OGLE4
7.243091092000042,V,OGLE3/OGLE4
7.250449620000042,V,OGLE3/OGLE4
7.259647780000042,V,OGLE3/OGLE4
7.2725252040000425,V,OGLE3/OGLE4
7.272065296000042,V,OGLE3/OGLE4
7.266086492000041,V,OGLE3/OGLE4
7.253209068000042,V,OGLE3/OGLE4
7.242171276000041,V,OGLE3/OGLE4
7.242631184000041,V,OGLE3/OGLE4
7.248150080000042,V,OGLE3/OGLE4
7.260567596000042,V,OGLE3/OGLE4
7.268845940000042,V,OGLE3/OGLE4
7.272065296000042,V,OGLE3/OGLE4
7.242171276000041,V,OGLE3/OGLE4
7.2573482400000415,V,OGLE3/OGLE4
7.244470816000042,V,OGLE3/OGLE4
7.241711368000042,V,OGLE3/OGLE4
7.248150080000042,V,OGLE3/OGLE4
7.253209068000042,V,OGLE3/OGLE4
7.243091092000042,V,OGLE3/OGLE4
7.241711368000042,V,OGLE3/OGLE4
7.250909528000041,V,OGLE3/OGLE4
7.261947320000042,V,OGLE3/OGLE4
7.270685572000041,V,OGLE3/OGLE4
7.266086492000041,V,OGLE3/OGLE4
7.256428424000042,V,OGLE3/OGLE4
7.246770356000042,V,OGLE3/OGLE4
7.238951920000042,V,OGLE3/OGLE4
7.250449620000042,V,OGLE3/OGLE4
7.247690172000042,V,OGLE3/OGLE4
7.238951920000042,V,OGLE3/OGLE4
7.266086492000041,V,OGLE3/OGLE4
7.258727964000042,V,OGLE3/OGLE4
7.246770356000042,V,OGLE3/OGLE4
7.241711368000042,V,OGLE3/OGLE4
7.240791552000043,V,OGLE3/OGLE4
7.267466216000042,V,OGLE3/OGLE4
7.239871736000042,V,OGLE3/OGLE4
7.244930724000041,V,OGLE3/OGLE4
7.264246860000042,V,OGLE3/OGLE4
7.266086492000041,V,OGLE3/OGLE4
7.244930724000041,V,OGLE3/OGLE4
7.265626584000042,V,OGLE3/OGLE4
7.235272656000041,V,OGLE3/OGLE4
7.268386032000042,V,OGLE3/OGLE4
7.263786952000042,V,OGLE3/OGLE4
7.248609988000041,V,OGLE3/OGLE4
7.277124284000042,V,OGLE3/OGLE4
7.246310448000041,V,OGLE3/OGLE4
7.265626584000042,V,OGLE3/OGLE4
7.2394118280000415,V,OGLE3/OGLE4
7.263786952000042,V,OGLE3/OGLE4
7.268386032000042,V,OGLE3/OGLE4
7.248609988000041,V,OGLE3/OGLE4
7.244010908000042,V,OGLE3/OGLE4
7.267466216000042,V,OGLE3/OGLE4
7.2702256640000416,V,OGLE3/OGLE4
7.244010908000042,V,OGLE3/OGLE4
7.244010908000042,V,OGLE3/OGLE4
7.274364836000042,V,OGLE3/OGLE4
7.241251460000042,V,OGLE3/OGLE4
7.251829344000042,V,OGLE3/OGLE4
7.239871736000042,V,OGLE3/OGLE4
7.269765756000042,V,OGLE3/OGLE4
7.2472302640000414,V,OGLE3/OGLE4
7.244470816000042,V,OGLE3/OGLE4
7.260567596000042,V,OGLE3/OGLE4
7.244470816000042,V,OGLE3/OGLE4
7.246310448000041,V,OGLE3/OGLE4
7.261947320000042,V,OGLE3/OGLE4
7.267006308000041,V,OGLE3/OGLE4
7.256888332000043,V,OGLE3/OGLE4
7.267006308000041,V,OGLE3/OGLE4
7.273445020000041,V,OGLE3/OGLE4
7.260567596000042,V,OGLE3/OGLE4
7.243091092000042,V,OGLE3/OGLE4
7.258268056000042,V,OGLE3/OGLE4
7.273445020000041,V,OGLE3/OGLE4
7.2573482400000415,V,OGLE3/OGLE4
7.247690172000042,V,OGLE3/OGLE4
7.252749160000041,V,OGLE3/OGLE4
7.247690172000042,V,OGLE3/OGLE4
7.238492012000042,V,OGLE3/OGLE4
7.251369436000042,V,OGLE3/OGLE4
7.2472302640000414,V,OGLE3/OGLE4
7.244470816000042,V,OGLE3/OGLE4
7.244470816000042,V,OGLE3/OGLE4
7.268386032000042,V,OGLE3/OGLE4
7.244010908000042,V,OGLE3/OGLE4
7.240791552000043,V,OGLE3/OGLE4
7.240331644000042,V,OGLE3/OGLE4
7.255508608000041,V,OGLE3/OGLE4
7.243551000000042,V,OGLE3/OGLE4
