5275.53339 17.268 0.007
5286.49075 17.559 0.010
5446.88766 17.558 0.007
5459.82123 17.565 0.008
5476.80761 17.420 0.007
5485.74144 17.596 0.007
5492.79336 17.558 0.010
5493.81582 17.445 0.010
5494.79239 17.279 0.008
5495.74952 17.290 0.007
5497.84555 17.599 0.009
5499.75278 17.546 0.007
5502.84388 17.447 0.007
5503.78122 17.501 0.007
5505.74792 17.589 0.007
5507.78337 17.280 0.007
5509.74954 17.422 0.007
5510.78355 17.551 0.007
5511.79364 17.584 0.007
5512.80250 17.525 0.007
5514.80476 17.282 0.007
5515.78189 17.383 0.007
5516.80728 17.534 0.007
5517.76835 17.565 0.008
5521.75616 17.289 0.009
5522.75458 17.398 0.009
5523.71488 17.508 0.010
5524.72428 17.564 0.008
5525.69027 17.544 0.008
5526.72705 17.460 0.007
5527.78808 17.269 0.007
5528.66248 17.284 0.007
5529.64289 17.377 0.007
5530.72102 17.556 0.007
5531.80406 17.558 0.007
5532.71308 17.537 0.007
5533.73298 17.345 0.007
5534.76638 17.307 0.007
5535.66718 17.346 0.007
5536.74575 17.531 0.007
5539.75451 17.423 0.007
5546.72153 17.349 0.007
5547.78060 17.311 0.007
5548.75238 17.415 0.008
5549.77250 17.559 0.009
5550.79461 17.562 0.010
5556.71307 17.544 0.007
5557.69500 17.585 0.007
5558.69453 17.556 0.007
5559.73789 17.332 0.007
5560.70471 17.260 0.006
5561.63918 17.306 0.007
5562.76172 17.550 0.007
5563.69122 17.579 0.007
5565.69449 17.523 0.007
5566.72729 17.269 0.006
5582.71560 17.540 0.011
5589.66385 17.572 0.007
5592.68324 17.311 0.006
5595.66098 17.528 0.007
5596.65509 17.589 0.007
5598.63617 17.497 0.007
5614.60126 17.411 0.008
5619.59392 17.269 0.006
5622.59267 17.579 0.007
5623.55536 17.584 0.007
5625.54856 17.427 0.007
5627.61850 17.420 0.007
5629.55851 17.583 0.007
5633.54441 17.268 0.007
5647.54019 17.408 0.007
5650.53587 17.562 0.007
5652.53734 17.260 0.007
5656.50522 17.595 0.007
5659.53482 17.285 0.006
5670.48827 17.519 0.011
5674.51359 17.513 0.007
5679.50393 17.310 0.007
5685.49834 17.267 0.007
5693.46009 17.394 0.008
5825.83076 17.292 0.006
5843.87491 17.517 0.007
5854.78153 17.496 0.007
5863.74508 17.565 0.007
5867.76205 17.503 0.007
5875.73011 17.589 0.009
5880.79812 17.539 0.008
5883.78816 17.484 0.007
5886.75422 17.436 0.007
5892.76880 17.384 0.007
5897.75765 17.290 0.007
5910.72427 17.334 0.007
5924.72089 17.282 0.006
5931.68897 17.306 0.007
5932.68465 17.418 0.007
5940.71331 17.555 0.007
5952.72506 17.547 0.007
5961.66391 17.539 0.007
5964.65038 17.353 0.011
5969.64422 17.368 0.008
5970.62030 17.254 0.006
5972.69736 17.538 0.007
6006.53062 17.561 0.007
6013.57047 17.598 0.007
6020.54420 17.561 0.008
6194.89864 17.490 0.006
6226.84501 17.573 0.006
6333.64216 17.346 0.006
6344.60867 17.585 0.007
6600.73433 17.310 0.005
6997.78974 17.447 0.009
7007.74269 17.540 0.007
7137.48579 17.567 0.007
7332.73607 17.553 0.007
7366.71348 17.326 0.006
