5267.56385 16.583 0.005
5446.89908 16.554 0.005
5458.84901 16.561 0.005
5476.81836 16.551 0.004
5486.76152 16.566 0.005
5492.79733 16.574 0.006
5493.81979 16.559 0.006
5494.79635 16.555 0.005
5495.75349 16.580 0.005
5497.84952 16.569 0.005
5499.75677 16.558 0.005
5502.84786 16.557 0.004
5503.78519 16.559 0.005
5505.75188 16.588 0.005
5507.78734 16.557 0.005
5509.75355 16.580 0.004
5510.78752 16.560 0.004
5511.79761 16.543 0.005
5512.80646 16.570 0.005
5514.80874 16.576 0.005
5515.78588 16.556 0.005
5516.81126 16.563 0.005
5517.77232 16.586 0.005
5521.76014 16.565 0.007
5522.75859 16.593 0.006
5523.71888 16.580 0.006
5524.72826 16.531 0.005
5525.69424 16.549 0.005
5526.73105 16.589 0.005
5527.79207 16.565 0.005
5528.66648 16.559 0.005
5529.64690 16.544 0.005
5530.72501 16.575 0.005
5531.80808 16.577 0.004
5532.71707 16.563 0.004
5533.73698 16.549 0.005
5534.77043 16.578 0.005
5535.67120 16.583 0.005
5536.74972 16.562 0.005
5539.75850 16.578 0.005
5546.72554 16.545 0.005
5547.78464 16.575 0.005
5548.75642 16.591 0.005
5549.77653 16.562 0.005
5550.79862 16.561 0.006
5553.67579 16.583 0.006
5556.71713 16.579 0.005
5557.69905 16.587 0.005
5558.69857 16.567 0.005
5559.74194 16.558 0.005
5560.70878 16.571 0.004
5561.64324 16.583 0.005
5562.76579 16.567 0.005
5563.69529 16.548 0.005
5565.70179 16.577 0.005
5566.73136 16.576 0.004
5582.72034 16.577 0.006
5589.66801 16.553 0.004
5592.68741 16.580 0.004
5596.65927 16.584 0.004
5598.64035 16.552 0.004
5614.60551 16.586 0.005
5619.59853 16.572 0.004
5622.59696 16.584 0.004
5623.55969 16.586 0.004
5625.55282 16.553 0.005
5627.62277 16.584 0.005
5629.56283 16.552 0.004
5633.54951 16.557 0.004
5647.54453 16.563 0.005
5650.54024 16.561 0.004
5652.54171 16.569 0.004
5656.50959 16.551 0.004
5659.53920 16.548 0.004
5670.49266 16.579 0.006
5674.51851 16.582 0.005
5679.50833 16.589 0.005
5693.46449 16.575 0.005
5825.83481 16.590 0.004
5843.87893 16.552 0.004
5854.78551 16.569 0.004
5863.74941 16.571 0.005
5867.76605 16.561 0.004
5875.73409 16.552 0.005
5880.80210 16.579 0.005
5883.79212 16.555 0.005
5886.77169 16.578 0.005
5892.77278 16.559 0.004
5897.76165 16.569 0.004
5910.72829 16.553 0.005
5924.72494 16.588 0.004
5932.68873 16.561 0.005
5940.71831 16.577 0.004
5952.72919 16.563 0.004
5961.66809 16.557 0.004
5970.62453 16.561 0.004
5972.70157 16.586 0.004
6006.53493 16.557 0.004
6013.57480 16.575 0.004
6020.54856 16.589 0.005
6193.88609 16.573 0.004
6194.90266 16.553 0.004
6226.84899 16.577 0.004
6229.84972 16.561 0.005
6236.82339 16.598 0.004
6292.78049 16.592 0.005
6317.65235 16.553 0.005
6333.64636 16.587 0.004
6334.63198 16.557 0.004
6335.61092 16.566 0.004
6344.61293 16.577 0.004
6349.60036 16.584 0.006
6600.73835 16.604 0.004
6997.79374 16.574 0.006
7007.74464 16.586 0.005
7137.49019 16.576 0.004
7332.74007 16.589 0.004
7366.71749 16.598 0.004
