5275.52721 17.245 0.006
5286.48464 17.247 0.007
5446.88145 16.676 0.005
5458.90935 17.052 0.009
5476.80121 16.901 0.005
5485.73499 17.073 0.006
5495.73218 16.714 0.006
5509.83095 16.881 0.005
5563.72346 16.833 0.005
5586.70361 17.094 0.006
5617.57335 16.716 0.005
5630.56729 17.222 0.006
5831.80629 16.862 0.005
5854.81461 17.113 0.005
5865.81326 17.295 0.006
5882.78010 17.169 0.006
5888.81342 17.050 0.005
5899.72997 16.891 0.005
5914.78540 17.294 0.006
5929.73270 17.157 0.005
5944.69517 16.665 0.004
5960.67453 16.913 0.005
6000.57632 16.791 0.004
6010.57135 17.204 0.006
6230.78134 17.174 0.008
6245.83128 16.667 0.004
6293.79970 17.267 0.006
6319.63048 17.204 0.007
7049.60692 17.262 0.005
7055.63152 17.073 0.007
7331.75838 16.943 0.005
